"gmt_time","hk_time","subject"
"2019-05-07 18:13:00","2019-05-08 02:13:00","Prologis (PLD) set to be expressing an interest in GLPs US operations, could fetch USD 20bln"
"2019-05-07 18:01:00","2019-05-08 02:01:00","Google (GOOG, GOOGL) says multiple Android device makers will be launching foldable devices this year"
"2019-05-07 17:59:00","2019-05-08 01:59:00","BoE's Haldane says, due to Economic uncertainty, would be deeply arrogant for MPC to say markets are wrong on interest rates"
"2019-05-07 17:02:00","2019-05-08 01:02:00","US sells USD 38bln of 3-year notes; tail by 0.7bps"
"2019-05-07 16:22:00","2019-05-08 00:22:00","PG&E (PCG) probation judge has floated the idea of taking the Board of Directors to the areas worst hit by the fires"
"2019-05-07 16:16:00","2019-05-08 00:16:00","Chilean Copper Commission says that State Miner Codelco's copper production fell 17% in Q1, to 371k tonnes"
"2019-05-07 16:14:00","2019-05-08 00:14:00","US will reportedly deploy B-52 bombers in the Middle East over Iran concerns"
"2019-05-07 16:13:00","2019-05-08 00:13:00","US President Trump and South Korea's Moon reportedly discussed how to achieve final, fully verified, denuclearisation of North Korea"
"2019-05-07 16:11:00","2019-05-08 00:11:00","Nestle (NESN SW) confirm full year guidance"
"2019-05-07 16:10:00","2019-05-08 00:10:00","Fed's Quarles says sees current level of inflation as being at the Fed's goals"
"2019-05-07 16:01:00","2019-05-08 00:01:00","EIA have raised forecast for global oil demand for 2019 by 20k BPD, now sees a 1.38mln BPD Y/Y increase"
"2019-05-07 15:57:00","2019-05-07 23:57:00","Seimans (SEI GY) will give up a majority stake in their gas and power unit"
"2019-05-07 15:45:00","2019-05-07 23:45:00","Airbus (AIR FP) - says they delivered 232 Aircraft, including 30 A350 aircraft and 99 A320NEO aircraft between Jan-April"
"2019-05-07 15:36:00","2019-05-07 23:36:00","Brexit Sec Steve Barclay reportedly raised the prospect of leaving the EU without a deal in October, although there was push back from Clark who said it was clear now that that couldn't happen, according to BBC's Laura Keunssberg"
"2019-05-07 15:32:00","2019-05-07 23:32:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-1.8%), FTSE 100 (-1.7%), DAX (-1.6%), CAC (-1.7%), IBEX (-1%), SMI (-0.8%)"
"2019-05-07 15:30:00","2019-05-07 23:30:00","Labour are playing down the prospects of a cross-party deal being struck, saying all the briefing over the weekend came from the Govts side, as according to the Daily Mirror's Pippa Crerar"
"2019-05-07 15:29:00","2019-05-07 23:29:00","Italy Deputy PM Salvini says govt will cut taxes in 2019, even if it means breaking the EU's 3% deficit to GDP limit"
"2019-05-07 15:23:00","2019-05-07 23:23:00","The 1922 Committe are tied on the issue of changing the rules for a leadership challenge, as according to ITV's Paul Brand"
"2019-05-07 15:20:00","2019-05-07 23:20:00","US House Speaker Pelosi says an infrastructure bill with US President Trump"
"2019-05-07 15:17:00","2019-05-07 23:17:00","Iran is to notify the EU's Mogherini of its reduced nuclear commitments"
"2019-05-07 15:14:00","2019-05-07 23:14:00","Houston, Valero expect FCC turnaround, to be completed by 1 June"
"2019-05-07 15:09:00","2019-05-07 23:09:00","Daily FX Wrap: Aussie and Yen buck weaker trend against the Greenback"
"2019-05-07 15:07:00","2019-05-07 23:07:00","UK PM May Spokesperson was asked about speculation UK PM May is to step-down, and Spokesperson says he is not aware of any such speculation"
"2019-05-07 14:53:00","2019-05-07 22:53:00","Johnson & Johnson (JNJ) to pay roughly USD 1bln to resolve pinnacle hip suits"
"2019-05-07 14:45:00","2019-05-07 22:45:00","Italian Deputy PM Salvini says his League party will continue to back the government even if the Junior League Minister is ousted"
"2019-05-07 14:44:00","2019-05-07 22:44:00","Iran's Foreign Ministry are to announce 'diminishing commitments' to the nuclear deal, is to be announced on Wednesday to the 5 remaining signatories., according to State Media"
"2019-05-07 14:30:00","2019-05-07 22:30:00","Iran has been told not to violate the 2015 nuclear deal, and that Europe would have to reimpose sanctions on Iran if they were to renegade on the deal., French Presidency Source"
"2019-05-07 14:22:00","2019-05-07 22:22:00","Italian Publisher Gedi state they are not satisfied with F2I's binding bid for its 30% owned Persidera broadcasting unit, believing that it can be improved., according to source"
"2019-05-07 14:21:00","2019-05-07 22:21:00","Saudi Aramco is reportedly mulling a JV or a stake in Equinor's (EQNR, EQN NO) Marcellus operations"
"2019-05-07 14:20:00","2019-05-07 22:20:00","The Bomber task force being sent to the Middle East will likely include 4 bombers, according to US Officials "
"2019-05-07 14:16:00","2019-05-07 22:16:00","UK PM May's de facto PM Lidington suggest that the new Brexit deadline may be to get it done by the summer recess., BBC's Smith"
"2019-05-07 14:15:00","2019-05-07 22:15:00","China Global Times Editor notes that ""The possibility of an escalation of China-US trade war is seriously increasing, the situation is more tense than the Western media speculated"" "
"2019-05-07 14:09:00","2019-05-07 22:09:00","UK will partake in European Parliamentary elections on May 23rd, according to UK Cabinet Office Minister PM Lidington"
"2019-05-07 14:08:00","2019-05-07 22:08:00","Italian Economy Minister Tria says the EC Commission forecast does not take into account the Q1 GDP rise"
"2019-05-07 14:03:00","2019-05-07 22:03:00","Fed's Clarida (Voter, Neutral) says that the US economy is in a good place, adds that he sees temporary factors in recent soft inflation"
"2019-05-07 14:01:00","2019-05-07 22:01:00","US IBD/TIPP Economic Optimism (May) 58.6 vs. prev. 54.2"
"2019-05-07 13:59:00","2019-05-07 21:59:00","Iraqi Oil Minister says they will abide by OPEC production cut agreement, say Iraq do not make production decisions outside of OPEC"
"2019-05-07 13:59:00","2019-05-07 21:59:00","Iraqi Oil Minister says they will abide by OPEC production cut agreement, say Iraq do not make production decisions outside of OPEC"
"2019-05-07 13:57:00","2019-05-07 21:57:00","China’s leadership decided a full breakdown in the talks may be difficult to repair and would hit the Chinese economy. Chinese leaders broke from a public position that Beijing wouldn’t negotiate under threat, according WSJ's Lingling Wei"
"2019-05-07 13:35:00","2019-05-07 21:35:00","NOTE: Some unverifiable sources are suggesting the UK PM has resigned"
"2019-05-07 13:34:00","2019-05-07 21:34:00","US Movers: Boeing (BA) -1.6%, Intel (INTC) -1.5%, Regeneron (REG) -3.5%, United Health (UNH) +1%, General Motors (GM) +1.6%, AIG (AIG) +8%"
"2019-05-07 13:30:00","2019-05-07 21:30:00","Fixed and FX latest: core debt bid again, and Dollar also grinding higher"
"2019-05-07 13:19:00","2019-05-07 21:19:00","US Secretary of State Pompeo cancelled his meeting with German Chancellor Merkel over ""national security"" issues"
"2019-05-07 13:15:00","2019-05-07 21:15:00","RANsquawk sources note that large macro hedge funds have shorted USD 1bln in S&P Jun'19 futures at market (2907)"
"2019-05-07 13:15:00","2019-05-07 21:15:00","Libyan rebel leader Haftar's forces have shot down a Tripoli government warplane just south of the capital, according to witnesses"
"2019-05-07 13:08:00","2019-05-07 21:08:00","Additional US Equity Stories - MU, INTC, TSLA, AGN"
"2019-05-07 12:58:00","2019-05-07 20:58:00","Scotiabank FX Daily - Market Tone Remains Constructive Despite Trade Tensions  "
"2019-05-07 12:51:00","2019-05-07 20:51:00","Chinese Premier Li says that economic stabilisation is not 'solid' yet"
"2019-05-07 12:50:00","2019-05-07 20:50:00","RANsquawk Daily US Equity Opening News - 7 May 2019"
"2019-05-07 12:44:00","2019-05-07 20:44:00","Natural Gas Pipeline state they have lifted the force majeure at Compressor Station 167"
"2019-05-07 12:36:00","2019-05-07 20:36:00","Iran are to continue selling their oil in spite of the US sanctions, according to RIA"
"2019-05-07 12:09:00","2019-05-07 20:09:00","Politico Morning Money notes that Senior White House officials described US President Trump as deadly serious about increasing the tariffs on China, One senior admin official to MM: ""We have leverage. They have more to lose"""
"2019-05-07 12:01:00","2019-05-07 20:01:00","CNH Industrial (CNHI IM) - Q1 revenue from industrial activities USD 6.01bln vs. Prev. USD 6.30bln. Co. confirm their FY19 guidance. State that net industrial debt at USD 1.5bln at the end of March"
"2019-05-07 11:52:00","2019-05-07 19:52:00","Reports that a military jet has been shot down over Tripoli, Libya and subsequently that a Portuguese pilot has been captured., according to Spectator Index"
"2019-05-07 11:50:00","2019-05-07 19:50:00","EU Commission has cut Italy's 2019 GDP expectation to 0.1% vs. Prev. 0.2%; the lowest in the EU"
"2019-05-07 11:35:00","2019-05-07 19:35:00","Campari (CPR IM) sees a hike advertising and promotion expenses in Q2 and Q3 2019"
"2019-05-07 11:33:00","2019-05-07 19:33:00","German Prosecutors in Stuttgart have fined Porsche (PAH3 GY) EUR 535mln in relations to neglecting supervisory obligations in the diesel scandal "
"2019-05-07 11:29:00","2019-05-07 19:29:00","Arcelomittal (MT NA) says output will be cut at its Bosnia iron ore mines by 33% and workforce to 500 from 800 in September"
"2019-05-07 11:27:00","2019-05-07 19:27:00","Riksbank's Ingves states that the current weak level of the Swedish Crown is not problematic, adding that we have a floating exchange rate"
"2019-05-07 11:27:00","2019-05-07 19:27:00","European Commission President Juncker notes that nothing has changed on trade with the US since the last visit to Washington in July, adding that the EU can trust US President Trump on trade relations with the EU "
"2019-05-07 11:24:00","2019-05-07 19:24:00","UK PM May spokesman says the PM told cabinet that the whole agreement with Labour has not been reached yet"
"2019-05-07 11:18:00","2019-05-07 19:18:00","Denmark Prime Minister calls for a general elections on June 5th"
"2019-05-07 11:16:00","2019-05-07 19:16:00","Fed's Kaplan (Non-vote, Dove) expects the US economy to remain healthy and does not see a recession coming, adding that the US should start to moderate debt growth"
"2019-05-07 11:15:00","2019-05-07 19:15:00","TransDigm Group Inc (TDG) Q1 19 (USD): EPS 4.21 (exp. 3.89), Revenue 1.2bln (exp. 1.13bln). Co. have upgraded FY guidance for both adj. EPS and revenue "
"2019-05-07 11:14:00","2019-05-07 19:14:00","European Commission President Juncker says the EUR is stable"
"2019-05-07 11:09:00","2019-05-07 19:09:00","US Energy Secretary Secretary Perry says Saudi Arabia production to meet the shortfall from Iranian sanctions"
"2019-05-07 11:06:00","2019-05-07 19:06:00","Intesa Sanpaolo (ISP IM) Q1 net profit EUR 1.05bln vs. Exp. EUR 0.926bln. Operating income EUR 4.36bln vs. Prev. EUR 4.20bln, Q1 Loan writedowns EUR 369mln vs. Prev. EUR 698mln"
"2019-05-07 11:04:00","2019-05-07 19:04:00","Turkish CHP opposition leader ousted Mayor Imamoglu to run for the Istanbul local elections "
"2019-05-07 11:04:00","2019-05-07 19:04:00","A Downing Street Spokesman states that it is absolutely untrue that we are considering legal action in any form, Huffington Posts Waugh"
"2019-05-07 11:00:00","2019-05-07 19:00:00","Allergan plc (AGN) Q1 19 (USD): non-GAAP EPS 3.79 (exp. 3.55), Revenue 3.597bln (exp. 3.54bln), Adj. EPS guidance seen above USD 16.55 vs. Exp. 16.43"
"2019-05-07 10:55:00","2019-05-07 18:55:00","Emerson Electric Co (EMR) Q1 19 (USD): EPS 0.84 (exp. 0.84), Revenue 4.6bln (exp. 4.64bln). FY EPS view 3.60-3.70 (exp. 3.69)"
"2019-05-07 10:49:00","2019-05-07 18:49:00","Russian oil production in May has fallen to 11.19mln BPD vs. 11.23mln BPD in April, according to Industry source"
"2019-05-07 10:48:00","2019-05-07 18:48:00","Lufthansa (LHA GY) CEO says a dividend increase cannot be ruled out "
"2019-05-07 10:47:00","2019-05-07 18:47:00","Larger FX option expiries for today's NY cut "
"2019-05-07 10:46:00","2019-05-07 18:46:00","Kremlin states that Putin may hold talks with US Secretary of State Pompeo on May 14th"
"2019-05-07 10:44:00","2019-05-07 18:44:00","RANsquawk Daily US Opening News - 7th May 2019"
"2019-05-07 10:44:00","2019-05-07 18:44:00","US Commerce Secretary Ross notes that retaliation by India will not be appropriate if the US withdraws trade privileges for India"
"2019-05-07 10:36:00","2019-05-07 18:36:00","UK PM May's allies are threatening legal action to stop the Tory leadership rules being changed to help oust her from power, reported via Evening Standard"
"2019-05-07 10:30:00","2019-05-07 18:30:00","Regeneron Pharmaceuticals Inc (REGN) Q1 19 (USD): Non-GAAP EPS 4.45 (exp. 5.46), Revenue 1.71bln (exp. 1.76bln)"
"2019-05-07 10:22:00","2019-05-07 18:22:00","Nomura quants say it would be wise to remain wary of Monday's stock rally"
"2019-05-07 10:18:00","2019-05-07 18:18:00","Ferrari (RACE IM) reports adj. EBITDA EUR 311mln vs. Exp. EUR 279mln. Revenue EUR 940mln. Co. confirms FY guidance"
"2019-05-07 10:04:00","2019-05-07 18:04:00","RANsquawk EU Mid Session: In the eye of the trade storm and ahead of further talks - 7th May 2019"
"2019-05-07 09:59:00","2019-05-07 17:59:00","FX Morning Colour: RBA revives flagging Aussie, Lui He lifts US-China trade hopes"
"2019-05-07 09:42:00","2019-05-07 17:42:00","Russian Energy Minister Novak says the commission has determined the source of the Russian oil contamination, 4 people have been detained regarding the contamination"
"2019-05-07 09:41:00","2019-05-07 17:41:00","Germany sell EUR 0.397bln of their EUR 0.7bln 0.10% 2026 I/L and sells EUR 170mln 0.10% 2046 I/L Bund Auction"
"2019-05-07 09:36:00","2019-05-07 17:36:00","A member of the 1922 executive has stated that if Graham Brady returns from the meeting with PM May without a firm departure date he will be sent back., ITV's Brand"
"2019-05-07 09:30:00","2019-05-07 17:30:00","ECB allots EUR 5.394bln in their 7-day operation"
"2019-05-07 09:30:00","2019-05-07 17:30:00","ECB allots EUR 5.394bln in their 7-day operation"
"2019-05-07 09:22:00","2019-05-07 17:22:00","Russian oil quality from the Baltic Sea port of UST-Luga is seeing a major improvement, though the quality is still fluctuating sharply day-to-day; though supplies via the Druzhba pipeline to Poland and Germany are still suspended., according to sources"
"2019-05-07 09:17:00","2019-05-07 17:17:00","Fixed Income: core bonds back in the ascendency"
"2019-05-07 09:09:00","2019-05-07 17:09:00","Severn Trent (SVT LN) - Andrew Duff has stated that he intends to step down as the Co's Chairman"
"2019-05-07 09:08:00","2019-05-07 17:08:00","Cabinet sources state it is more likely now that Labour will do some kind of a deal, as according to Sky's Rigby"
"2019-05-07 09:05:00","2019-05-07 17:05:00","LME are in talks with Chinese authorities to open its first metal warehouse in the country"
"2019-05-07 09:00:00","2019-05-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-07 08:54:00","2019-05-07 16:54:00","Electrolux (ELUXB SS) state their outlook for higher costs of raw materials and tariffs of SWEK 1,4-1.9bln this year are based on existing tariff levels "
"2019-05-07 08:44:00","2019-05-07 16:44:00","Brexit talks will take place behind closed doors today, cabinet will be followed by more cross-party talks but Opposition Labour Leader Corbyn will not be attending, according to Sky's Political Editor Rigby"
"2019-05-07 08:32:00","2019-05-07 16:32:00","Chinese Gold Reserves (Monthly) (Apr) 61.1mln fine troy/oz (Prev. 60.62mln fine troy/oz)"
"2019-05-07 08:28:00","2019-05-07 16:28:00","RANsquawk Central Banks - PREVIEW: RBNZ Policy announcement due at 0300BST/2100CDT/1000HKT"
"2019-05-07 08:05:00","2019-05-07 16:05:00","ISTAT states that its leading indicator fell in April but lower than in prior months "
"2019-05-07 07:53:00","2019-05-07 15:53:00","Deutsche Lufthansa (LHA GY) will make a non-binding offer for Thomas Cook's (TCG LN) Condor with the offer including an option to take over all of Thomas Cook's airlines"
"2019-05-07 07:51:00","2019-05-07 15:51:00","Gilts hold firm after long weekend, Short Sterling futures overcome early wobble"
"2019-05-07 07:47:00","2019-05-07 15:47:00","UBS FX spot ideas 7th May 19"
"2019-05-07 07:40:00","2019-05-07 15:40:00","Siemens Gamesa (SGRE SM) - CEO states that they are comfortable with achieving mid-point of FY19 EBIT margin guidance of 7-8.5%"
"2019-05-07 07:39:00","2019-05-07 15:39:00","US Envoy to India says India offers opportunities to US exporters in-spite of tariff and non-tariff barriers, says India is working to remove trade barriers"
"2019-05-07 07:30:00","2019-05-07 15:30:00","Riksbank Minutes: members supported the picture of the economic outlook and inflation prospects described in the draft Monetary Policy Report"
"2019-05-07 07:20:00","2019-05-07 15:20:00","Key to achieving an agreement in Labour-Conservartive cross party talks on Brexit is the promise of a 'temporary customs union', though Labour sources warn that if this is all there is, it is what is already encompassed in the WA., BBC's Kuenssberg"
"2019-05-07 07:12:00","2019-05-07 15:12:00","China is reportedly planning an overhaul of large agricultural companies, according to sources"
"2019-05-07 07:05:00","2019-05-07 15:05:00","European equity movers this morning: Iliad (ILD FP) +4.2%; Telefonica Deutschland (O2D GY) +2.0%; Vonovia (VNA GY) +1.8%; Evonik (EVK GY) +1.5%; G4S (GFS LN) -7.4%; Henkel (HEN GY) -3.0%; BMW (BMW GY) -1.3%"
"2019-05-07 06:57:00","2019-05-07 14:57:00","Bunds: latest US-China headlines spark sharper reversal"
"2019-05-07 06:35:00","2019-05-07 14:35:00","RANsquawk Bond Auction Previews - 7th May 2019 "
"2019-05-07 06:24:00","2019-05-07 14:24:00","US side still has a willingness to reach a deal, China's delegation demonstrates their will by postponing the US trip. And Thursday will be the deceisive moment between US and China., according to the Editor of the Chinese Global Times"
"2019-05-07 06:19:00","2019-05-07 14:19:00","China's Vice Premier Liu He is to go the US for trade talks, for the 9th - 10th May, according to China"
"2019-05-07 06:00:00","2019-05-07 14:00:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-07 05:51:00","2019-05-07 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-07 05:26:00","2019-05-07 13:26:00","RANsquawk Daily European Opening News - 7th May 2019 "
"2019-05-07 04:57:00","2019-05-07 12:57:00","ASIA-PAC MARKET WRAP: : Asia stocks traded mixed amid US-China trade uncertainty; Japan and South Korea react to Trump's tariff threats on return from holiday and RBA disappoints dovish bets "
"2019-05-07 04:54:00","2019-05-07 12:54:00","US is to impose a 17.5% tariff on tomatoes from Mexico"
"2019-05-07 04:30:00","2019-05-07 12:30:00","RBA says will pay close attention to labour market in approaching meetings and there is still spare capacity in the economy"
"2019-05-07 03:38:00","2019-05-07 11:38:00","Global Times Op Ed says China is prepared for a temporary breakdown of trade talks and that the impact is manageable if talks fail"
"2019-05-07 03:26:00","2019-05-07 11:26:00","China Association Of Automobile Manufacturers says China retail sales of US auto brands declined by 28% in the 12-months to march"
"2019-05-07 03:22:00","2019-05-07 11:22:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) Q4 consolidated profit rose 24.4% Y/Y to INR 1.1bln"
"2019-05-07 03:08:00","2019-05-07 11:08:00","Honda (7267 JP) April China sales rose 24.1% Y/Y to 125.4k units"
"2019-05-07 03:02:00","2019-05-07 11:02:00","New Zealand RBNZ Inflation 1-Year Expectations (Q2) 1.9% (Prev. 1.8%)"
"2019-05-07 03:02:00","2019-05-07 11:02:00","New Zealand RBNZ Inflation 2-Year Expectations (Q2) 2.01% (Prev. 2.02%)"
"2019-05-07 03:02:00","2019-05-07 11:02:00","New Zealand RBNZ Inflation 2-Year Expectations (Q2) 2.01% (Prev. 2.02%)"
"2019-05-07 02:53:00","2019-05-07 10:53:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade mixed amid US-China trade uncertainty, while Japan and South Korea react to Trump's tariff threats on return from holiday"
"2019-05-07 02:18:00","2019-05-07 10:18:00","China NDRC is to shut down more coal mines with an annual capacity of below 300k tons"
"2019-05-07 01:15:00","2019-05-07 09:15:00","PBoC are to inject CNY 20bln via 7-day reverse repos"
"2019-05-07 01:15:00","2019-05-07 09:15:00","PBoC sets CNY mid-point at 6.7614 (Prev. 6.7344)"
"2019-05-07 01:12:00","2019-05-07 09:12:00","PRE-MARKET CHINA STOCK NEWS: Chinese delegation reportedly will still travel to US this week for trade talks, while Mnuchin and Lighthizer confirmed a deterioration in trade talks with China"
"2019-05-07 01:10:00","2019-05-07 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs, JPY 150bln in 10-25yr JGBs and JPY 40bln in 25yr+ JGBs"
"2019-05-07 01:00:00","2019-05-07 09:00:00","Philippines CPI (Apr) M/M 3.0% (Prev. 0.0%)"
"2019-05-07 01:00:00","2019-05-07 09:00:00","Philippines CPI Core (Apr) Y/Y 3.4% (Prev. 3.5%)"
"2019-05-07 01:00:00","2019-05-07 09:00:00","Philippines CPI (Apr) Y/Y 3.0% vs. Exp. 3.0%	(Prev. 3.3%)"
"2019-05-07 01:00:00","2019-05-07 09:00:00","Vale's Brucutu mine resumption was halted by a new court decision"
"2019-05-07 00:50:00","2019-05-07 08:50:00","Japanese Economy Minister Motegi says some output sectors are showing weakness from China slowdown, adds exports softened and there were weaker shipments in some sectors"
"2019-05-07 00:40:00","2019-05-07 08:40:00","Fed's Kaplan (Non-Voter. Dove) says he would currently stand pat and doesn't see a need to lower rates to address inflation, while he doesn't have a bias for the direction of the next rate move "
"2019-05-07 00:40:00","2019-05-07 08:40:00","Fed's Kaplan (Non-Voter. Dove) says he would currently stand pat and doesn't see a need to lower rates to address inflation, while he doesn't have a bias for the direction of the next rate move "
"2019-05-07 00:30:00","2019-05-07 08:30:00","Japanese Nikkei Manufacturing PMI (Apr F) 50.2 (Prev. 49.5)"
"2019-05-07 00:27:00","2019-05-07 08:27:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: April revenue updates from Taiwanese firms"
"2019-05-07 00:18:00","2019-05-07 08:18:00","Fed's Kaplan (Non-Voter, Dove) says trade uncertainty is impacting firms' supply chains and is concerned global growth is decelerating"
"2019-05-07 00:13:00","2019-05-07 08:13:00","3 of the big 4 banks in Australia see no rate cut from the RBA today"
"2019-05-07 00:05:00","2019-05-07 08:05:00","BoK Governor Lee says observing global financial markets and will act to stabilize markets if required"
"2019-05-07 00:01:00","2019-05-07 08:01:00","Asia equity markets begin mostly lower with underperformance seen in Japan and South Korea as they react for the first time to Trump's tariff threats on return from holiday closures"
