"gmt_time","hk_time","subject"
"2019-01-29 08:41:00","2019-01-29 16:41:00","ITV’s Brand tweets, DUP not committing itself to Brady amendment just yet. Wants ‘more assurances’ from PM, particularly around what the alternatives to her backstop would actually be"
"2019-01-29 08:28:00","2019-01-29 16:28:00","Bunds: mildly firmer tone as big risk week starts in earnest"
"2019-01-29 08:19:00","2019-01-29 16:19:00","BBC’s Smith tweets, Understand PM will tell MPs today that she will seek legally binding changes to the backstop - likely to involve re-opening the Withdrawal Agreement."
"2019-01-29 08:18:00","2019-01-29 16:18:00","Nord Stream 2 continues discussions to raise EUR 6bln in financing; Nord Stream 2 is a new gas export pipeline which runs from Russia to Europe across the Baltic Sea"
"2019-01-29 08:12:00","2019-01-29 16:12:00","ECB says banks borrowed EUR 68mln at marginal rate & deposited EUR 642bln"
"2019-01-29 08:04:00","2019-01-29 16:04:00","European equity movers this morning: Philips (PHIA NA) +4.0%; British American Tobacco (BATS LN) +3.0%; Azimut (AZM IM) +2.5%; Swedbank (SWEDA SS) -3.5%; Hargreaves Lansdown (HL/ LN) -2.5%; Swatch (UHR SW) -1.9%; SAP (SAP GY) -1.8%"
"2019-01-29 07:06:00","2019-01-29 15:06:00","Larger FX option expiries for today's NY cut "
"2019-01-29 06:53:00","2019-01-29 14:53:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-29 06:52:00","2019-01-29 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-29 06:23:00","2019-01-29 14:23:00","RANsquawk Daily European Opening News - 29th January 2019 "
"2019-01-29 05:54:00","2019-01-29 13:54:00","ASIA-PAC MARKET WRAP: Asia tracked Wall St lower after disappointing corporate updates and US announcement of charges against Huawei"
"2019-01-29 05:00:00","2019-01-29 13:00:00","LG Uplus (032640 KS) Q4 net KRW 75.3bln vs. Exp. CNY 115bln"
"2019-01-29 04:59:00","2019-01-29 12:59:00","Samsung Electro-Mechanics (009150 SK) Q4 net KRW 185.4bln vs. Exp. KRW 225bln"
"2019-01-29 04:40:00","2019-01-29 12:40:00","BoK says it has no plans to issue or authorize a digital currency in the near future"
"2019-01-29 04:39:00","2019-01-29 12:39:00","Huawei said sought to discuss charges with DoJ which was rejected, while the Co. denies committing violations and said it is not aware of any wrongdoing by the CFO"
"2019-01-29 03:50:00","2019-01-29 11:50:00","PBoC Director of Monetary Policy Sun says bank bill swap scheme is not China's version of QE and does not change net liquidity of the market"
"2019-01-29 03:35:00","2019-01-29 11:35:00","Japan sells JPY 400bln 40yr JGBs b/c 3.79 (Prev. 3.85)"
"2019-01-29 03:29:00","2019-01-29 11:29:00","China asks US to withdraw arrest order for Huawei's CFO"
"2019-01-29 03:28:00","2019-01-29 11:28:00","PRE-MARKET INDIA STOCK NEWS: Tata Power (TPWR IS) Q3 profit fell 67% Y/Y to INR 2.1bln"
"2019-01-29 03:28:00","2019-01-29 11:28:00","PRE-MARKET INDIA STOCK NEWS: Tata Power (TPWR IS) Q3 profit fell 67% Y/Y to INR 2.1bln"
"2019-01-29 03:25:00","2019-01-29 11:25:00","Large block of 8.3mln James Hardie (JHX AT) shares trade at AUD 15.00/Shr"
"2019-01-29 03:22:00","2019-01-29 11:22:00","China Foreign Ministry expresses serious concern regarding US charges on Huawei and its CFO, says strongly urges US to halt unreasonable suppression of Chinese companies"
"2019-01-29 02:54:00","2019-01-29 10:54:00","BHP (BHP AT) loses Federal Court case against Australian Taxation Office in regards to its Singapore unit which will cost the Co. AUD 82mln"
"2019-01-29 02:51:00","2019-01-29 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia tracks Wall St lower after disappointing corporate updates and US announcement of charges against Huawei"
"2019-01-29 02:50:00","2019-01-29 10:50:00","Thailand Industrial Production (Dec) Y/Y 0.8% vs. Exp. 0.6% (Prev. 1.0%)"
"2019-01-29 02:40:00","2019-01-29 10:40:00","China MIIT official says US indictment on Huawei is unfair and immoral"
"2019-01-29 02:27:00","2019-01-29 10:27:00","China Minister of Industry and Information Technology Miao says nation will continue lower taxes and fees for SMEs, adds will also significantly reduce investment negative list"
