"gmt_time","hk_time","subject"
"2019-08-16 17:14:00","2019-08-17 01:14:00","Fed's Kashkari (non-voter, dove) says signals from the economy are mixed right now; businesses are spooked by the trade wars"
"2019-08-16 17:01:00","2019-08-17 01:01:00"," Baker Hughes Rig Count (16/Aug): Oil rigs +6 at 770 , Gas rigs -4 at 165, Total rigs +1 at 935"
"2019-08-16 16:23:00","2019-08-17 00:23:00","AbbVie (ABBV) has received New Drug Application approval for its Rinvoq, a treatment for Rheumatoid Arthritis "
"2019-08-16 16:09:00","2019-08-17 00:09:00","US President Trump reportedly held a conference call with top Wall St executives on Wednesday amid the stock market sell-off"
"2019-08-16 15:57:00","2019-08-16 23:57:00"," Edward’s Lifesciences (EW) has won FDA approval for its Saipen 3 TAVR’s in low risk patients "
"2019-08-16 15:30:00","2019-08-16 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (1.4%) at 3328, FTSE 100 (0.7%) at 7117, DAX (1.2%) at 11553, CAC 40 (1.2%) at 5300, IBEX 35 (1.7%) at 8665, FTSE Italian MIB (1.5%) at 20310, SMI (1.3%) at 9728"
"2019-08-16 15:28:00","2019-08-16 23:28:00","Chevron’s Richmond California Refinery (245k BPD) has reported an upset at a process unit"
"2019-08-16 15:27:00","2019-08-16 23:27:00","Weekly FX Wrap: US and China continue to wage trade war, while ECB’s Rehn weighs stimulus salvo"
"2019-08-16 15:18:00","2019-08-16 23:18:00","CyrusOne (CONE) is reportedly considering a sale after it received takeover interest"
"2019-08-16 15:16:00","2019-08-16 23:16:00","NY Fed GDP nowcast Q3 1.8% (Prev. 1.6%)"
"2019-08-16 15:15:00","2019-08-16 23:15:00","Liberal Democratic sources are increasingly convinced Labour Leader Corbyn is not serious about forming an anti-No Deal alliance and the sources believe he is using it as a way to tell Remain voters he tried, according to DailyMail"
"2019-08-16 14:59:00","2019-08-16 22:59:00","Canadian Government is to give dairy farmers CAD 1.75bln over 8 years in compensation for EU and Trans-pacific trade deals and they will not give up further dairy market access concessions in future USMCA negotiations, according to Agricultural minister  "
"2019-08-16 14:22:00","2019-08-16 22:22:00","German Government is said to be prepared for deficit spending in the case of a recession, according to Der Spiegel"
"2019-08-16 14:14:00","2019-08-16 22:14:00","Atlanta Fed GDPnow (Q3) tracker unchanged at 2.2% "
"2019-08-16 14:11:00","2019-08-16 22:11:00","US reportedly clears F-16 sale to Taiwan, a Senate aide has said"
"2019-08-16 14:05:00","2019-08-16 22:05:00","JD.com (JD) JV in talks to raise USD 500mln in US IPO, The Information reports"
"2019-08-16 13:59:00","2019-08-16 21:59:00","Iranian tanker Grace 1 is now reportedly moving., according to Reuters "
"2019-08-16 13:49:00","2019-08-16 21:49:00","Russia's Gazprom says natgas output rose 1.7% Y/Y in January 1st to 15th August"
"2019-08-16 13:38:00","2019-08-16 21:38:00","US Movers: NVIDIA (NVDA) +7.8%, General Electric (GE) +6%, Alliance Data Systems (ADS) -4.5%, Applied Materials (AMAT) -2.9%"
"2019-08-16 13:00:00","2019-08-16 21:00:00","Additional US Equity Stories - FDX, MDT"
"2019-08-16 12:58:00","2019-08-16 20:58:00","Fixed and FX latest: bonds back under pressure, as Buck grinds higher"
"2019-08-16 12:50:00","2019-08-16 20:50:00","RANsquawk Daily US Equity Opening News - 16th August 2019"
"2019-08-16 12:41:00","2019-08-16 20:41:00","China's Ministry of Foreign Affairs reiterates that Chinese President Xi and US President Trump have kept contact"
"2019-08-16 12:31:00","2019-08-16 20:31:00","Novo Nordisk (NOVOB DC) has been informed that a securities lawsuit has been filed against the Co. over misleading statements and the failure to make appropriate disclosures regarding the sale of its insulin product in the US"
"2019-08-16 12:24:00","2019-08-16 20:24:00","Mexican President Obrador says Mexico is facing a difficult economic environment, though they have sufficient reserves and inflation & currency is not a problem"
"2019-08-16 12:23:00","2019-08-16 20:23:00","House Ways and Means ranking member Brady says he is seeing a desire to get the USMCA deal approved this year"
"2019-08-16 12:15:00","2019-08-16 20:15:00","PetroChina have halted direct oil purchases from Venezuela amid sanction concerns"
"2019-08-16 12:08:00","2019-08-16 20:08:00","BofAML raises 2019 average gold price forecast by 3.6% to USD 1396/oz and silver by 2.3% to USD 16.07/oz, Copper cut to USD 6033/t (Prev. USD 6395/t) and 2020 cut to USD 5750/t (Prev. USD 6500/t)"
"2019-08-16 12:08:00","2019-08-16 20:08:00","BofAML raises 2019 average gold price forecast by 3.6% to USD 1396/oz and silver by 2.3% to USD 16.07/oz, Copper cut to USD 6033/t (Prev. USD 6395/t) and 2020 cut to USD 5750/t (Prev. USD 6500/t)"
"2019-08-16 12:01:00","2019-08-16 20:01:00","Crude supply/demand table (August 2019)"
"2019-08-16 11:41:00","2019-08-16 19:41:00","Scotiabank FX Daily - USD Retains Firm Undertone, Risk Sentiment Improves  "
"2019-08-16 11:32:00","2019-08-16 19:32:00","India government is unlikely to announce any economic stimulus before Monday, a source says; government also looking into exempting foreign portfolio trusts from high tax, and easing bank credit, source says"
"2019-08-16 11:32:00","2019-08-16 19:32:00","AB InBev (ABI BB) - China Resources Beer are exploring the possibility of a minority stake in the Co's Asian Budweiser unit., SCMP"
"2019-08-16 11:20:00","2019-08-16 19:20:00","OPEC monthly report: For 2019, oil demand growth is forecast at around 1.10mln BPD; down 40k BPD from the prior report; OPEC says outlook for oil market fundamentals seems somewhat bearish for the rest of 2019"
"2019-08-16 11:12:00","2019-08-16 19:12:00","Prudential (PRU LN) - High Court of England and Wales declined to sanction transfer of annuities portfolio from Co. to Rothesay  "
"2019-08-16 11:10:00","2019-08-16 19:10:00","Norway Petroleum directorate says prelim July oil production was 1.447mln BPD (vs 1.067mln BPD in June)"
"2019-08-16 11:07:00","2019-08-16 19:07:00","China Cabinet says it will use market-based reforms to lower real interest rates; will ensure average funding costs for small businesses by 1ppt; will step up support for companies that have orders and credibility"
"2019-08-16 11:02:00","2019-08-16 19:02:00","Concerns over an excessive reliance on US for supplies of soybeans and China's now weaker position in the market when buying soybeans are two key factors underlying Beijing's reluctance to place large orders, according to Industry insiders"
"2019-08-16 10:46:00","2019-08-16 18:46:00","RANsquawk Daily US Opening News - 16th August 2019"
"2019-08-16 10:43:00","2019-08-16 18:43:00","RANsquawk EU Mid Session: Stocks cheer Rehn whilst Euro approaches YTD lows - 16th August 2019"
"2019-08-16 10:37:00","2019-08-16 18:37:00","Fixed Income: selling strength de rigueur, for now at least"
"2019-08-16 10:35:00","2019-08-16 18:35:00","Petronas and Saudi Aramco reportedly restart crude distillation unit at its Malaysia JV refinery (300k BPD)"
"2019-08-16 10:32:00","2019-08-16 18:32:00","Russia Defence Ministry says two nuclear-capable TU-160 bombers leave air field opposite Alaska after training exercises"
"2019-08-16 10:23:00","2019-08-16 18:23:00","Of note for Axel Springer (SPR GY) - Ariane Melanie Springer and Axel Sven Springer are to sell part of their shareholdings in the Co. to KKR"
"2019-08-16 10:19:00","2019-08-16 18:19:00","UK Opposition Leader Corbyn had calls today with SNP's Blackford on how to work together to stop a no-deal Brexit and letting the public decide the country's future, talks also covered 'caretaker Corby'., Evening Standard's Murphy citing a Labour Source"
"2019-08-16 10:14:00","2019-08-16 18:14:00","Deere & Co (DE) Q3 19 (USD): adj. EPS 2.71 (exp. 2.88), Revenue 8.97bln (exp. 9.42bln), Co cuts FY 19 adj. net income guidance"
"2019-08-16 10:12:00","2019-08-16 18:12:00","Chinese customs says it will resume Most Favoured Nation tariffs on some Australian beef on August 17th"
"2019-08-16 10:05:00","2019-08-16 18:05:00","FX Morning Colour: Pound outshines major rivals, as Rehn continues to fall on Euro"
"2019-08-16 09:39:00","2019-08-16 17:39:00"," Meeting between German Chancellor Merkel and UK PM Johnson is planned soon., German Government spokesperson"
"2019-08-16 09:35:00","2019-08-16 17:35:00","Russian Oil output has reached 11.32mln BPD in August (vs. 11.15mln BPD in July), according to sources cited by IFAX"
"2019-08-16 09:11:00","2019-08-16 17:11:00","BAML Flow Show notes that equity funds suffered USD 4.37bln outflow in the week to Wednesday, whilst bond funds attracted USD 16bln inflows"
"2019-08-16 09:00:00","2019-08-16 17:00:00","Volkswagen (VOW3 GY) reports July group deliveries -2.4% YY at 866.1k vehicles, Europe -3.6%, Germany -6.3%, US +3.4%, China +1.3%"
"2019-08-16 09:00:00","2019-08-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-16 08:57:00","2019-08-16 16:57:00","Cathay Pacific (293 HK) CEO is said to have resigned, according to sources"
"2019-08-16 08:41:00","2019-08-16 16:41:00","London Stock Exchange state Instruments on partition 1 and 2 uncrossed and transitioned to regular trading"
"2019-08-16 08:19:00","2019-08-16 16:19:00","London Stock Exchange state All GTD orders on partition 1 and 2 have been expired (cont); Instruments on FTSE 100 and 250 are now in an opening auction call"
"2019-08-16 08:08:00","2019-08-16 16:08:00","Iran has not given any assurances on the tanker not going to Syria; Grace 1 tanker was not heading to Syria originally., Foreign Ministry Spokesperson"
"2019-08-16 08:06:00","2019-08-16 16:06:00","Indian government are concerned by recent stock market performance and weak investor sentiment, according to an official"
"2019-08-16 07:58:00","2019-08-16 15:58:00","UK debt and STIR futures paring initial/early Liffe losses amidst broad retracement"
"2019-08-16 07:49:00","2019-08-16 15:49:00","London Stock Exchange state the investigation into the potential trading issue is ongoing, next update expected at 09:15BST"
"2019-08-16 07:46:00","2019-08-16 15:46:00","Exxon's 500k bpd Baton Rouge Louisiana refinery has restarted a crude unit, according to sources "
"2019-08-16 07:02:00","2019-08-16 15:02:00","Bunds: underpinned, but fatigued after scaling new heights"
"2019-08-16 06:56:00","2019-08-16 14:56:00","London Stock Exchange is currently investigation a potential trading service issue; partitions 1 & 2 (FTSE 100 and 250 securities) have a delayed open. Partition 3 operating as normal"
"2019-08-16 06:56:00","2019-08-16 14:56:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-16 06:29:00","2019-08-16 14:29:00","Major FX option expiries for today's NY cut"
"2019-08-16 05:45:00","2019-08-16 13:45:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-16 05:22:00","2019-08-16 13:22:00","RANsquawk Daily European Opening News - 16th August 2019 "
"2019-08-16 04:56:00","2019-08-16 12:56:00","ASIA-PAC MARKET WRAP: ASIA-PAC MID-SESSION UPDATE: Asia traded indecisive after the tumultuous session on Wall St and conflicting trade rhetoric"
"2019-08-16 04:52:00","2019-08-16 12:52:00","US President Trump is to proceed with F-16 jet sales to Taiwan, according to Washington Post"
"2019-08-16 04:39:00","2019-08-16 12:39:00","BOC Aviation (2588 HK) H1 net USD 321.1mln vs. Prev. USD 297.0mln Y/Y"
"2019-08-16 04:38:00","2019-08-16 12:38:00","China Resources Beer (291 HK) H1 net CNY 1.9bln vs. Prev. CNY 1.5bln Y/Y"
"2019-08-16 04:29:00","2019-08-16 12:29:00","WTO is said to have adopted final findings against US duties imposed on a range of Chinese imports, which is said to effectively give China the go-ahead to seek compensatory sanctions"
"2019-08-16 04:00:00","2019-08-16 12:00:00","Malaysia Central Bank says will manage excessive volatility through targeted currency intervention"
"2019-08-16 04:00:00","2019-08-16 12:00:00","Malaysia Current Account (Q2) 14.3B (Prev. 16.4B)"
"2019-08-16 04:00:00","2019-08-16 12:00:00","Malaysia GDP (Q2) Y/Y 4.9% vs. Exp.	4.8% (Prev. 4.5%)"
"2019-08-16 03:36:00","2019-08-16 11:36:00","PRE-MARKET INDIA STOCK NEWS: At least three Pakistani soldiers and five Indian troops were killed after an exchange of fire across the Line of Control in the disputed region of Kashmir"
"2019-08-16 02:59:00","2019-08-16 10:59:00","UBS sees RBNZ cutting cash rate to 0.5% in February 2020"
"2019-08-16 02:53:00","2019-08-16 10:53:00","ASIA-PAC MID-SESSION UPDATE: Asia trades indecisive after the tumultuous session on Wall St and conflicting trade rhetoric"
"2019-08-16 02:53:00","2019-08-16 10:53:00","ASIA-PAC MID-SESSION UPDATE: Asia trades indecisive after the tumultuous session on Wall St and conflicting trade rhetoric"
"2019-08-16 02:52:00","2019-08-16 10:52:00","South Korea is concerned launches today will heighten military tension"
"2019-08-16 02:30:00","2019-08-16 10:30:00","China NDRC says to roll out a plan for 2019-2020 to boost disposable income of the population"
"2019-08-16 02:04:00","2019-08-16 10:04:00","China stats bureau says July iron ore production rose 9.9% Y/Y to 74.0mln tons, refined copper production rose 4.8% Y/Y to 801k tons and alumina production rose 2.9% Y/Y to 6.22mln tons"
"2019-08-16 01:15:00","2019-08-16 09:15:00","PBoC sets CNY mid-point at 7.0312 vs. Exp. 7.0306 (Prev. 7.0268)"
"2019-08-16 01:15:00","2019-08-16 09:15:00","PBoC injects CNY 80bln via 7-day reverse repos for a net weekly injection of CNY 300bln vs. Prev. neutral last week"
"2019-08-16 01:10:00","2019-08-16 09:10:00","BoJ offers to buy JPY 450bln in 5-10yr JGBs (Prev. JPY 480bln)"
"2019-08-16 01:10:00","2019-08-16 09:10:00","Samsung Heavy (010140 KS) receives contract valued at KRW 226bln for LNG carrier"
"2019-08-16 01:09:00","2019-08-16 09:09:00","PRE-MARKET CHINESE STOCK NEWS: Uncertainty persists amid conflicting headlines regarding US-China trade"
"2019-08-16 00:38:00","2019-08-16 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: OCBC (OCBC SP) is said to be mulling a bid for Standard Chartered's (2888 HK) Indonesian bank"
"2019-08-16 00:33:00","2019-08-16 08:33:00","Singapore Trade Balance (Jul) 2,83B (Prev. 2.45B)"
"2019-08-16 00:31:00","2019-08-16 08:31:00","US President Trump says labeling China a currency manipulator is a kept campaign promise and suggests that US would lose all the cards if it removes China tariffs, while he adds EU treats US worse than China"
"2019-08-16 00:30:00","2019-08-16 08:30:00","Singapore Non-Oil Exports (Jul) Y/Y -11.2% vs. Exp. -15.2% (Prev. -17.4%)"
"2019-08-16 00:30:00","2019-08-16 08:30:00","Singapore Non-Oil Exports (Jul) M/M 3.7% vs. Exp. 2.7% (Prev. -7.6%)"
"2019-08-16 00:24:00","2019-08-16 08:24:00","Japan's Defence Ministry says does not see an imminent threat to Japan's security from North Korea's recent projectile launch"
"2019-08-16 00:23:00","2019-08-16 08:23:00","PBoC is expected to set USD/CNY mid-point at 7.0306, according to a major newswire estimate"
"2019-08-16 00:02:00","2019-08-16 08:02:00","Asia stocks begin subdued as region fails to take impetus from the mostly positive close on Wall St where markets composed themselves from the recent rout, although price action was tumultuous as trade uncertainty lingered"
