"gmt_time","hk_time","subject"
"2020-04-03 02:11:00","2020-04-03 10:11:00","New Zealand Finance Minister Robertson says to allow debt hibernation for companies impacted by the coronavirus"
"2020-04-03 02:10:00","2020-04-03 10:10:00","China MOFCOM says China supports foreign companies returning to work and will stabilize foreign investment amid coronavirus pandemic, adds will further reduce negative list for foreign investment"
"2020-04-03 02:03:00","2020-04-03 10:03:00","BoK to hold a 2nd auction to inject dollar liquidity on April 7th"
"2020-04-03 01:55:00","2020-04-03 09:55:00","Mainland China reports 31 additional coronavirus cases and 4 additional death on April 2nd vs. 35 additional cases and 6 deaths on April 1st, while there was 60 new asymptomatic cases "
"2020-04-03 01:47:00","2020-04-03 09:47:00","Japanese Finance Minister Aso says economic growth must be secured to restore public finances, also states that debt forebearance is needed for businesses impacted by coronavirus and will consider deficit covering bonds to fund stimulus package"
"2020-04-03 01:45:00","2020-04-03 09:45:00","Chinese Caixin Services PMI (Mar) 43.0 vs. Exp. 39.5 (Prev. 26.5); 2nd weakest reading on record"
"2020-04-03 01:45:00","2020-04-03 09:45:00","Chinese Caixin Composite PMI (Mar) 46.7 (Prev. 27.5)"
"2020-04-03 01:43:00","2020-04-03 09:43:00","Samsung Electronics (005930 KS) is to post relatively solid earnings in Q1 despite pandemic, according to Yonhap citing analysts"
"2020-04-03 01:38:00","2020-04-03 09:38:00","Cathay Pacific (293 HK) to further reduce passenger capacity and it carried just 582 passengers one day this week with load factor of 18.3%, according to an internal memo"
"2020-04-03 01:31:00","2020-04-03 09:31:00","Asia Development Bank lowers Developing Asia 2020 growth forecast to 2.2% from 5.2% and sees 2021 growth at 6.2%, lowers China 2020 growth forecast to 2.3% from 5.8% and sees 2021 growth at 7.3%, while it lowers Inda 2020 growth forecast to 4.0% from 6.5%"
"2020-04-03 01:22:00","2020-04-03 09:22:00","PRE-MARKET CHINESE STOCK NEWS: Chinese Caixin Services and Composite PMI data eyed"
"2020-04-03 01:17:00","2020-04-03 09:17:00","Japanese PM Abe says will not hesitate to declare state of emergency when necessary"
"2020-04-03 01:15:00","2020-04-03 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-04-03 01:15:00","2020-04-03 09:15:00","PBoC sets USD/CNY mid-point at 7.1104 vs. Exp. 7.1115 (Prev. 7.0995)"
"2020-04-03 01:15:00","2020-04-03 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-04-03 01:15:00","2020-04-03 09:15:00","PBoC sets USD/CNY mid-point at 7.1104 vs. Exp. 7.1115 (Prev. 7.0995)"
"2020-04-03 01:14:00","2020-04-03 09:14:00","South Korea reports 86 additional coronavirus cases to take total to 10,062 and 5 additional deaths for a total of 174, while there were 193 newly recovered to take total to 6,021"
"2020-04-03 01:13:00","2020-04-03 09:13:00","Japanese Economic Minister Nishimura says working on deciding stimulus measures during first half of next week, adds want to provide support to those who are facing hardship or directly impacted from the coronavirus outbreak"
"2020-04-03 01:10:00","2020-04-03 09:10:00","BoJ offers to buy JPY 320bln in 1yr-3yr JGBs, JPY 280bln in 3yr-5yr JGBs, JPY 120bln in 10yr-25yr JGBs and JPY 30bln in 26yr+ JGBs"
"2020-04-03 01:02:00","2020-04-03 09:02:00","RBNZ proposes to buy NZD 1.8bln in bonds next week from April 6th-8th"
"2020-04-03 00:57:00","2020-04-03 08:57:00","US President Trump says we hit 3M (MMM) hard today after seeing what they were doing with thier masks and Co. will have a big price to pay"
"2020-04-03 00:43:00","2020-04-03 08:43:00","ANZ reseach note suggests RBNZ may need to expand its stimulus amid declining neutral rate which could include considering negative rates"
"2020-04-03 00:39:00","2020-04-03 08:39:00","PRE-MARKET SINGAPORE NEWS: Taiwan markets are closed again today for holiday; Singapore PMI prints record low"
"2020-04-03 00:35:00","2020-04-03 08:35:00","Samsung Electronics (005930 KS) suspends home appliance factory in US after 2 workes tested positive for the coronavirus"
"2020-04-03 00:30:00","2020-04-03 08:30:00","Japanese Services PMI (Mar F) 33.8 (Prev. 32.7)"
"2020-04-03 00:30:00","2020-04-03 08:30:00","Singapore PMI (Mar) 33.3 (Prev. 47.0); record low"
"2020-04-03 00:30:00","2020-04-03 08:30:00","Japanese Composite PMI (Mar F) 36.2 (Prev. 35.8)"
"2020-04-03 00:30:00","2020-04-03 08:30:00","Hong Kong Manufacturing PMI (Mar) 34.9 (Prev. 33.1)"
"2020-04-03 00:24:00","2020-04-03 08:24:00","PBoC is expected to set USD/CNY mid-point at 7.1115, according to a major newswire estimate"
"2020-04-03 00:15:00","2020-04-03 08:15:00","RBA offers to buy a total of AUD 2.0bln in bonds vs. Prev. AUD 2.0bln"
"2020-04-03 00:12:00","2020-04-03 08:12:00","Washington state extends stay at home order through to May 4th"
"2020-04-03 00:07:00","2020-04-03 08:07:00","China Wuhan Communist Party Secretary says risk of coronavirus resurgence in the city is still high and must guide residents to strengthen self-protection, adds residents should avoid going out if not necessary"
"2020-04-03 00:02:00","2020-04-03 08:02:00","Asia equity markets take their cue from the energy-led upside on Wall St amid hopes of a Saudi-Russia oil price truce, but with gains capped heading into key data including Chinese Caixin PMIs and US NFPs"
"2020-04-03 00:01:00","2020-04-03 08:01:00","Irish Services PMI (Mar) 32.5 (Prev. 59.9)"
