"gmt_time","hk_time","subject"
"2019-08-07 18:55:00","2019-08-08 02:55:00","General Dynamics (GD) maintains its quarterly dividend at USD 1.02/shr"
"2019-08-07 18:45:00","2019-08-08 02:45:00","General Dynamics (GD) has re-appointed former US Secretary of Defense Jim Mattis to its Board"
"2019-08-07 18:32:00","2019-08-08 02:32:00","WTI futures (U9) settles USD 2.54 lower at USD 51.09/bbl; Brent (V9) settles USD 2.71 lower at USD 56.23/bbl"
"2019-08-07 18:14:00","2019-08-08 02:14:00","China trade sources say China expects that the 10% tariffs will be implemented on September 1st, and also expect the tariffs to rise to 25% due to China ""standing firm"" and not purchasing US agricultural products, according to Fox News' Lawrence"
"2019-08-07 18:11:00","2019-08-08 02:11:00","Of note for tobacco stocks such as Altria (MO): FDA investigating over 127 reports of seizures following vaping, according to CNBC"
"2019-08-07 18:01:00","2019-08-08 02:01:00","China has implemented tighter restrictions on some heavy-duty painkillers, such as opioid oxycodone, which have been blamed for the opioid crisis in the US, according to SCMP"
"2019-08-07 17:15:00","2019-08-08 01:15:00","UK Foreign Minister Raab says if the EU believes there can be no changes to the Brexit agreement, ""that makes it very hard to see how we can move negotiations forward"""
"2019-08-07 17:08:00","2019-08-08 01:08:00","US Secretary of State Pompeo says he is hopeful that talks with North Korea will resume, negotiations are being planned to be held in a few weeks"
"2019-08-07 17:07:00","2019-08-08 01:07:00","US Secretary of State Pompeo says the US is ready to sign a UK-US trade deal after Brexit; says he discussed 5G issues with UK Foreign Minister Raab"
"2019-08-07 17:06:00","2019-08-08 01:06:00","BBC’s Faisal Islam tweets “We reveal the rather recent changes to the secret “reasonable worst-case scenario” assumptions for No Deal Brexit trade flow that are the foundation for the Government’s No Deal planning.”"
"2019-08-07 17:02:00","2019-08-08 01:02:00","US sells USD 27bln of 10-year notes; tails by 1.7bps"
"2019-08-07 16:57:00","2019-08-08 00:57:00","Tesla (TSLA) confirms it is planning to increase its Full Self-Driving price again on August 16 in a new marketing campaign to try convince Autopilot owners to upgrade, according to Elektrek "
"2019-08-07 16:43:00","2019-08-08 00:43:00","Japan government reportedly plans to approve exports of some semiconductors materials to South Korea, according to Nikkei"
"2019-08-07 16:39:00","2019-08-08 00:39:00","Reports of an evacuation at USA Today HQ in Virginia as someone may have a weapon in the building, according to USA Today"
"2019-08-07 16:35:00","2019-08-08 00:35:00","PREVIEW: US to sell USD 27bln of 10-year notes on 6th August at 1800 BST/1300 EDT"
"2019-08-07 16:18:00","2019-08-08 00:18:00","China Global Times Editor Huxijin says Washington’s repeated bullying has made it meaningless to continue trade talks in the short run. China and US are caught in a stalemate worse than the last round"
"2019-08-07 16:18:00","2019-08-08 00:18:00","China Global Times Editor Huxijin says Washington’s repeated bullying has made it meaningless to continue trade talks in the short run. China and US are caught in a stalemate worse than the last round"
"2019-08-07 16:15:00","2019-08-08 00:15:00","Fed's Evans (voter, dove) says on the basis of low US inflation alone, the July cut was justified, and more accommodation is warranted, especially given economic headwinds"
"2019-08-07 16:12:00","2019-08-08 00:12:00","White House is to invite staff from internet and tech companies for a meeting regarding online violent extremism"
"2019-08-07 15:46:00","2019-08-07 23:46:00","UK Navy has been scrambled to escort a Russian ship through the English Channel, according to Sky News"
"2019-08-07 15:30:00","2019-08-07 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.5%) at 3307, FTSE 100 (0.3%) at 7195, DAX (0.7%) at 11650, CAC 40 (0.6%) at 5267, IBEX 35 (0.5%) at 8746, FTSE Italian MIB (-0.5%) at 20539, SMI (-0.2%) at 9534"
"2019-08-07 15:22:00","2019-08-07 23:22:00","USDA Chief calls Impossible Foods' plant-based meat a ""fad""; potentially of note for Beyond Meat (BYND)"
"2019-08-07 15:21:00","2019-08-07 23:21:00","Daily FX Wrap: risk aversion reignited by PBoC and proactive CB policy action"
"2019-08-07 15:01:00","2019-08-07 23:01:00","US President Trump's administration is reportedly going to unveil a rule today that bans agencies from directly purchasing telecom, video surveillance equipment or services from Huawei, ZTE and Hikvision, according to CNBC"
"2019-08-07 14:42:00","2019-08-07 22:42:00","A video conference has reportedly been planned to lay the groundwork for next round of US-China face to face talks, according to SCMP citing sources briefed by the US government"
"2019-08-07 14:38:00","2019-08-07 22:38:00","Saudi Crown Prince is reportedly sticking to a USD 2tln Aramco valuation in renewed IPO plans, banks pitching for IPO values Aramco at 1.3-1.7tln, according to sources"
"2019-08-07 13:56:00","2019-08-07 21:56:00","MARKET ANALYSIS: The risk off tone has now spurred gold prices above 1500, while Bunds print contract highs and yields fall below -0.60%, the US 10y yield just breached 1.6% to the downside, now indicating a negative real yield as Core PCE stands at 1.6%"
"2019-08-07 13:54:00","2019-08-07 21:54:00","CBS (CBS)/Viacom (VIAB) – CNCB’s Faber states that the Co’s are discussing an exchange ration in merger talks, a deal is likely in upcoming days"
"2019-08-07 13:42:00","2019-08-07 21:42:00","Japan Weather Agency has announced a level 3 warning (max. 5) following an eruption at Mount Asama in central Japan"
"2019-08-07 13:36:00","2019-08-07 21:36:00","US Movers: CVS Health (CVS) +5.2%, Newmont Goldcorp (NEM) +3.8%, Capri Holdings (CPRI) +2.7%; Fox Corp (FOXA) -1.1%, Wynn Resorts (WYNN) -5.6%, Disney (DIS) -6.4%"
"2019-08-07 13:33:00","2019-08-07 21:33:00","US President Trump says markets will go higher, ""someone had to do this to China"", according to CNBC"
"2019-08-07 13:29:00","2019-08-07 21:29:00","Airbus (AIR FP) – German military have grounded all Tiger helicopters following on from a Eurocopter safety warning., according to Der Spiegel "
"2019-08-07 13:24:00","2019-08-07 21:24:00","Pakistan says it will suspend bilateral Trade with India and downgrade diplomatic relations and it will be taking the Kashmir issue to the UN security council "
"2019-08-07 13:24:00","2019-08-07 21:24:00","Talking Crude: Prices trundling lower as technicals fail to provide support"
"2019-08-07 13:19:00","2019-08-07 21:19:00","Additional US Equity Stories: CBS, VIAB, AOBC, RGR"
"2019-08-07 13:11:00","2019-08-07 21:11:00","ANALYSIS: Fed's Evans (voter, dove) is due to give remarks at 1430 BST/0930 EDT"
"2019-08-07 13:07:00","2019-08-07 21:07:00","Phllips 66 Borger Texas JV Refinery (180k BPD) has reportedly restarted its reformer, according to sources"
"2019-08-07 13:02:00","2019-08-07 21:02:00","Russia's Economy Minister Oreshkin says the current exchange rate against the dollar of 65-66 is close to underlying fundamentals"
"2019-08-07 12:57:00","2019-08-07 20:57:00","Fixed and FX latest: bonds lose some fizz, but safe-havens still well bid"
"2019-08-07 12:48:00","2019-08-07 20:48:00","US President Trump reiterates his criticism on the Fed and calls on them again to cut rates ‘bigger and faster’. He says the yield curve 'is at too wide a margin'"
"2019-08-07 12:47:00","2019-08-07 20:47:00","RANsquawk Daily US Equity Opening News - 7th August 2019"
"2019-08-07 12:42:00","2019-08-07 20:42:00","MARKET ANALYSIS: US pre-market saw equity futures, fixed income and precious metals tracking higher, however the recent turnaround in stocks/sentiment hasn’t been attributed to any fresh news or catalyst (cont.)"
"2019-08-07 12:36:00","2019-08-07 20:36:00","SARB Governor Kganyago says the nation is not yet at the point where it needs to approach the IMF"
"2019-08-07 12:10:00","2019-08-07 20:10:00","Scotiabank FX Daily - NZD Drops On RBNZ's 50bpt Cut & AUD Hits 10Yr Low  "
"2019-08-07 10:56:00","2019-08-07 18:56:00","CVS Health (CVS) Q2 19 (USD): adj. EPS 1.89 (exp. 1.69), Revenue 62.65bln (exp. 62.71bln). Raised & narrowed FY EPS guidance"
"2019-08-07 10:48:00","2019-08-07 18:48:00","PSA Group (UG FP) – Dongfeng are reportedly exploring acquiring a 6.6% stake in the Co., according to sources"
"2019-08-07 10:41:00","2019-08-07 18:41:00","RANsquawk Daily US Opening News - 7th August 2019"
"2019-08-07 10:31:00","2019-08-07 18:31:00","Italian Senate rejects the 5 Star motion against TAV rail plan, according to ANSA"
"2019-08-07 10:29:00","2019-08-07 18:29:00","A bomb has exploded at the Danish Tax Agency in Copenhagen, Denmark, with one person injured; according to BNL News"
"2019-08-07 10:29:00","2019-08-07 18:29:00","RANsquawk EU Mid Session: Stocks and bonds rally in unison as RBNZ slashes OCR to 1.0% record low - 7th August 2019"
"2019-08-07 10:22:00","2019-08-07 18:22:00","US President Trump tweets, South Korea has agreed to pay substantially more money to the US in order to defend itself from North Korea"
"2019-08-07 10:16:00","2019-08-07 18:16:00","Glencore (GLEN LN) says its Mutanda mine will remain shut for two years and is unlikely to be operational sooner"
"2019-08-07 10:12:00","2019-08-07 18:12:00","Fixed Income: debt surge gathers more steam as big RBNZ/RBI policy moves stoke global growth jitters  "
"2019-08-07 09:52:00","2019-08-07 17:52:00","Nomura – Evidence of dip-buying by investors targeting a near-term reversal"
"2019-08-07 09:47:00","2019-08-07 17:47:00","Bayer (BAYN GY) – Monsanto trial scheduled for August 19th in St Louis has been postponed to January, with a separate procedure scheduled for September likely to be postponed as well., WiWo"
"2019-08-07 09:41:00","2019-08-07 17:41:00","FX Morning Colour: RBNZ, RBI and BoT all deliver more than expected"
"2019-08-07 09:33:00","2019-08-07 17:33:00","Germany sell EUR 2.646 of their EUR 4bln 0.0% 2024 Bobl: b/c 1.2 (Prev. 1.51), average yield -0.79% (-0.66%) & retention 33.85% (Prev. 20.83%)"
"2019-08-07 09:21:00","2019-08-07 17:21:00","Tesla (TSLA) – Co. are considering raising prices in China from September, according to sources"
"2019-08-07 09:06:00","2019-08-07 17:06:00","Commerzbank (CBK GY) CFO says no one is knocking on the door for a potential merger"
"2019-08-07 09:02:00","2019-08-07 17:02:00","Turkish Defence Ministry says talks with the US on a safe zone in Syria were positive and constructive"
"2019-08-07 09:00:00","2019-08-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-07 08:57:00","2019-08-07 16:57:00","China's FX Regulator says the country's improving momentum and resilient real economy will support the stabilisation of FX reserves, fall in July reserves were due to changes in FX rates and asset prices"
"2019-08-07 08:50:00","2019-08-07 16:50:00","ECB allot USD 44mln in its 7-day operation"
"2019-08-07 08:38:00","2019-08-07 16:38:00","China Foreign FX Reserves Jul (USD) 3.104tln vs. Exp. 3.105tln (Prev. 3.119tln), Gold reserves 88.876bln (Prev. 87.268bln)"
"2019-08-07 08:34:00","2019-08-07 16:34:00","Geely (0175 HK) July total sales volume -24% Y/Y to 91.375k units "
"2019-08-07 08:30:00","2019-08-07 16:30:00","Daimler (DAI GY) reports Mercedes-Benz July brand sales +12.7% Y/Y to 188.857k vehicles, Co. says sales confirm its positive expectations in the coming months"
"2019-08-07 08:30:00","2019-08-07 16:30:00","Daimler (DAI GY) reports Mercedes-Benz July brand sales +12.7% Y/Y to 188.857k vehicles, Co. says sales confirm its positive expectations in the coming months"
"2019-08-07 08:02:00","2019-08-07 16:02:00","Porsche (PAH3 GY) – H1 consolidated earnings after tax EUR 2.38bln vs. Prev. EUR 1.9bln."
"2019-08-07 08:01:00","2019-08-07 16:01:00","Citgo report flaring at their 167k bpd Lemont, Illinois Refinery"
"2019-08-07 07:22:00","2019-08-07 15:22:00","Gilts and Short Sterling correct higher ahead of Halifax HPI"
"2019-08-07 07:17:00","2019-08-07 15:17:00","RBI Official states they may opportunistically purchase gold"
"2019-08-07 07:03:00","2019-08-07 15:03:00","European equity movers this morning: Lanxess (LXS GY) +4.8%; Bayer (BAYN GY) +1.4%; Glencore (GLEN LN) -4.5%; UniCredit (UCG IM) -3.0%; Novartis (NOVN SW) -2.1%; Commerzbank (CBK GY) -1.0"
"2019-08-07 06:55:00","2019-08-07 14:55:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-07 06:55:00","2019-08-07 14:55:00","Bunds: on a tear again after temporary time out on Tuesday"
"2019-08-07 06:45:00","2019-08-07 14:45:00","RANsquawk Bond Auction Previews - 7th August 2019"
"2019-08-07 06:36:00","2019-08-07 14:36:00","RBI Governor Das says the RBI has been pre-emptive in policy action and stance, adding that growth concerns assumes highest priority as inflation in within target"
"2019-08-07 06:26:00","2019-08-07 14:26:00","Larger FX option expiries for today's NY cut "
"2019-08-07 06:01:00","2019-08-07 14:01:00","Softbank (9984 JT) reports Q1 net profit +257.6% Y/Y to JPY 1.12tln. Operating profit -3.7% Y/Y to JPY 688.82bln. Pre-tax profit +194% Y/Y to JPY 1.68tln"
"2019-08-07 05:52:00","2019-08-07 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-07 05:20:00","2019-08-07 13:20:00","RANsquawk Daily European Opening News - 7th August 2019"
"2019-08-07 04:57:00","2019-08-07 12:57:00","PREVIEW: RBI is expected to lower rates by 25bps for a 4th consecutive meeting"
"2019-08-07 04:51:00","2019-08-07 12:51:00","ASIA-PAC MARKET WRAP: Asia traded cautious despite the Wall St. rebound; RBNZ over-delivered with a 50bps cut"
"2019-08-07 04:47:00","2019-08-07 12:47:00","China warns reverse sanctions on India if it blocks Huawei from 5G bidding"
"2019-08-07 04:17:00","2019-08-07 12:17:00","Toshiba (6502 JT) Q1 group net loss 140.23bln vs. Prev. profit JPY 1.02tln Y/Y"
"2019-08-07 04:05:00","2019-08-07 12:05:00","Cathay Pacific Airways (293 HK) H1 net HKD 1.35bln vs. Prev. loss HKD 263mln Y/Y"
"2019-08-07 03:34:00","2019-08-07 11:34:00","PRE-MARKET INDIA STOCK NEWS: JSW Energy (JSW IS) Q1 net rose 6.6% Y/Y to INR 2.4bln"
"2019-08-07 03:19:00","2019-08-07 11:19:00","RBNZ Governor Orr says it is easily within the realms of possibility we may have to use negative interest rates, but adds today's cut reduces the risk to use negative rates"
"2019-08-07 03:06:00","2019-08-07 11:06:00","RBNZ Governor Orr says today's action does not rule out any future action"
"2019-08-07 03:03:00","2019-08-07 11:03:00","ASIA-PAC MID-SESSION UPDATE: Asia remains cautious despite the Wall St. rebound; RBNZ over-delivers with a 50bps cut"
"2019-08-07 03:00:00","2019-08-07 11:00:00","RBNZ Governor Orr begins press conference link below:"
"2019-08-07 02:46:00","2019-08-07 10:46:00","Westpac expects RBNZ to lower rates to 0.75% in November"
"2019-08-07 02:18:00","2019-08-07 10:18:00","Chinese smartphone shipments declined 6% in Q2, according to IDC"
"2019-08-07 02:12:00","2019-08-07 10:12:00","Hong Kong and Macau Affairs Office says Hong Kong is facing biggest crisis since its 1997 handover to China"
"2019-08-07 02:00:00","2019-08-07 10:00:00","RBNZ says OCR cut was necessary to support employment and inflation policy remit"
"2019-08-07 02:00:00","2019-08-07 10:00:00","JPMorgan says USD/CNY may trade at 7.35 by end-2019 citing higher probability US raises China tariff level to 25%"
"2019-08-07 01:38:00","2019-08-07 09:38:00","China Ambassador for Disarmament Affairs says China deeply regrets and firmly opposes US withdrawal from INF treaty"
"2019-08-07 01:30:00","2019-08-07 09:30:00","Australian Home Loans (Jun) M/M 0.4% vs. Exp. 0.5% (Prev. -0.1%)"
"2019-08-07 01:30:00","2019-08-07 09:30:00","Australian Investment Lending (Jun) M/M	0.5% vs. Exp. 0.5% (Prev. -1.7%)"
"2019-08-07 01:24:00","2019-08-07 09:24:00","China Iron and Steel Association says it expects iron ore prices to decline as steel output falls"
"2019-08-07 01:15:00","2019-08-07 09:15:00","PBoC sets CNY mid-point at 6.9996 (Prev. 6.9683)"
"2019-08-07 01:15:00","2019-08-07 09:15:00","PBoC skips open market operations"
"2019-08-07 01:11:00","2019-08-07 09:11:00","Preview: RBNZ is expected to cut the OCR by 25bps to 1.25% in rate decision due 0300BST/2100CDT/1000HKT"
"2019-08-07 01:10:00","2019-08-07 09:10:00","China state banks are said to be purchasing USD through swaps in onshore forwards markets, according to sources"
"2019-08-07 01:05:00","2019-08-07 09:05:00","Australia sells AUD 800mln 1.50% 2031 bonds; average yield 1.056%, b/c 3.38"
"2019-08-07 01:00:00","2019-08-07 09:00:00","Philippines Trade Balance (USD)(Jun) -2473M vs. Exp. -3400M (Prev. -3275M)"
"2019-08-07 01:00:00","2019-08-07 09:00:00","Philippines Imports (Jun) Y/Y -10.4% vs. Exp. -1.7% (Prev. -5.4%)"
"2019-08-07 01:00:00","2019-08-07 09:00:00","Philippines Exports (Jun) Y/Y 1.5% vs. Exp. 1.4% (Prev. 1.0%)"
"2019-08-07 00:59:00","2019-08-07 08:59:00","PRE-MARKET CHINESE STOCK NEWS: China MOFCOM said it is to remove soybean oil, rapeseed oil and palm oil import quotas; Tencent (700 HK) is in talks with Vivendi (VIV FP) to acquire a 10% stake in Universal Music"
"2019-08-07 00:43:00","2019-08-07 08:43:00","Kirin (2503 JT) to acquire 30% stake in FANCL (4921 JT) for JPY 129.3bln as it enters into the cosmetics industry"
"2019-08-07 00:41:00","2019-08-07 08:41:00","Analysts view the decline in Singapore money market rates and SGD weakness as a signal MAS may ease its FX-based policy soon"
"2019-08-07 00:33:00","2019-08-07 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: HTC Corp (2498 TT) July revenue fell to its lowest since being listing in 2002"
"2019-08-07 00:29:00","2019-08-07 08:29:00","China MOFCOM says it is to remove soybean oil, rapeseed oil and palm oil import quotas"
"2019-08-07 00:22:00","2019-08-07 08:22:00","PBoC is expected to set USD/CNY mid-point at 6.9994, according to a major newswire estimate"
"2019-08-07 00:17:00","2019-08-07 08:17:00","BoK Governor Lee says could consider lowering rates again if necessary, but adds it is not appropriate time to speak about additional rate cut for now"
"2019-08-07 00:15:00","2019-08-07 08:15:00","China is to revise quota rules for farm product import tariffs and will remove soybean oil from import tariff quota management, may also remove rapeseed oil and palm oil from tariff quota management"
"2019-08-07 00:03:00","2019-08-07 08:03:00","Asia equity markets begin mixed as the region fails to take impetus from the gains on Wall St where stocks nursed the losses from Monday's worst performance YTD, with sentiment underpinned as CNY stabilized following a firmer than expected fix"
"2019-08-07 00:03:00","2019-08-07 08:03:00","Asia equity markets begin mixed as the region fails to take impetus from the gains on Wall St where stocks nursed the losses from Monday's worst performance YTD, with sentiment underpinned as CNY stabilized following a firmer than expected fix"
"2019-08-07 00:02:00","2019-08-07 08:02:00","Apple (AAPL) is said to be planning to restrict Facebook's (FB) Messenger and WhatsApp from making voice calls over the internet in upcoming iOS versions"
