"gmt_time","hk_time","subject"
"2020-05-13 19:06:00","2020-05-14 03:06:00","Of note for Food Delivery names (UBER, GRUB) - NYC have passed an emergency bill to limit third-party delivery fees charged to restaurants, Mayor De Blasio supports the bill but he still must sign it into legislation "
"2020-05-13 19:04:00","2020-05-14 03:04:00","NY Fed will discontinue three-month repo operations during this monthly period in light of more stable repo market conditions; will continue the overnight repo operation once per day and one-month repo operations once per week"
"2020-05-13 19:04:00","2020-05-14 03:04:00","NY Fed will discontinue three-month repo operations during this monthly period in light of more stable repo market conditions; will continue the overnight repo operation once per day and one-month repo operations once per week"
"2020-05-13 19:03:00","2020-05-14 03:03:00","Royal Caribbean (RCL) was cut to Junk by Moody's"
"2020-05-13 19:00:00","2020-05-14 03:00:00","PRIMER: Cisco (CSCO) Q3 2020 earnings report due 1605 ET/2105 BST (aftermarket close)"
"2020-05-13 18:36:00","2020-05-14 02:36:00","FX WRAP: DXY reclaims 100 as Powell pushes back against NIRP "
"2020-05-13 18:35:00","2020-05-14 02:35:00","CRUDE WRAP: WTI (M0) settles USD 0.49 lower at USD 25.29; WTI (N0) settles USD 0.65 lower at USD 25.68; Brent (N0) settles USD 0.79 lower at USD 29.19"
"2020-05-13 18:34:00","2020-05-14 02:34:00","Italy PM says it has approved the long delayed EUR 55bln stimulus package to help the economy"
"2020-05-13 18:33:00","2020-05-14 02:33:00","Fed's Mester (voter, hawk) says negative rates are not being discussed, lots of problems with them; says we are in the early days in assessing the risks to the outlook, there is a lot of pain out there, according to CNBC"
"2020-05-13 18:21:00","2020-05-14 02:21:00","Engie (ENGI FP) mulls selling Endel unit amid wave of disposals, sources say; could fetch up to EUR 1.8bln, sources say"
"2020-05-13 18:18:00","2020-05-14 02:18:00","BoE Governor Bailey signalled the bank is likely to increase government bond purchases in an interview with ITV"
"2020-05-13 18:14:00","2020-05-14 02:14:00","US Energy Secretary Brouillette says Trump administration not planning specific financial aid to beleaguered oil producers"
"2020-05-13 17:52:00","2020-05-14 01:52:00","BlackRock (BLK) asked by National Legal and Policy Center (NLPC) to divest its Chinese companies listed in the US in response to COVID-19 and human rights abuses "
"2020-05-13 17:44:00","2020-05-14 01:44:00","BOE Governor Bailey, when asked about austerity policies, said he hopes fiscal authorities will consider all choices; BOE can help spread the cost out of COVID over time"
"2020-05-13 17:40:00","2020-05-14 01:40:00","France coronavirus death toll +0.3% D/D to 27,074 (prev. +1.3% D/D to 26,991); case count +0.3% to 140,734 (prev. +0.5% to 140,227)"
"2020-05-13 17:39:00","2020-05-14 01:39:00","White House appeals order to halt the Keystone XL construction, according to Politico"
"2020-05-13 17:30:00","2020-05-14 01:30:00","FBI is probing Mexican and European firms for allegedly trading Venezuelan oil in violation of US Treasury sanctions, according to sources"
"2020-05-13 17:16:00","2020-05-14 01:16:00","NY Fed accepts USD 13.825bln in RRP operation across 10 bidders"
"2020-05-13 17:09:00","2020-05-14 01:09:00","NJ Governor Murphy  takes steps towards a reopening of the economy, citing declines in the coronavirus spread, adding non-essential construction and retail pick up can start on May 18th"
"2020-05-13 17:05:00","2020-05-14 01:05:00","US sells USD 22bln of 30-year bonds; tails by 0.8bps"
"2020-05-13 17:03:00","2020-05-14 01:03:00","Amazon (AMZN) live streaming was up 45% between March and April, according to The Verge"
"2020-05-13 16:50:00","2020-05-14 00:50:00","Intelsat (I) may file for Chapter 11 as soon as tonight, according to reorg"
"2020-05-13 16:43:00","2020-05-14 00:43:00","Pirelli (PIRC IT) CEO expects global car tyre demand to fall 20% Y/Y in 2020"
"2020-05-13 16:41:00","2020-05-14 00:41:00","China will soon impose countermeasures on US individuals and entities filing lawsuits seeking COVID-19 damages from China, sources say; US states suing China are highly likely to face business and trade consequences; according to China's Global Times"
"2020-05-13 16:40:00","2020-05-14 00:40:00","Amazon (AMZN) extending its double overtime pay in the US and Canada, through 30th May"
"2020-05-13 16:36:00","2020-05-14 00:36:00","London Stock Exchange (LSE LN) asks for EU antitrust approval in USD 27bln takeover of Refinitiv (TRI)"
"2020-05-13 16:32:00","2020-05-14 00:32:00","Brazil Economy Ministry says industry will contract 2% in Q1, and 15% in Q2; services to contract 1% in Q1, and 6% in Q2"
"2020-05-13 16:30:00","2020-05-14 00:30:00","Wall Street headhunters say big banks are accelerating hiring outside of NYC amid coronavirus to Denver, Nashville, Jacksonville and Austin etc., according to FBN's Gasparino"
"2020-05-13 16:14:00","2020-05-14 00:14:00","Airbus (AIR FP) is reportedly set to cut 10,000 jobs, according to The Telegraph"
"2020-05-13 16:06:00","2020-05-14 00:06:00","Appaloosa’s David Tepper says the market is one of the most overvalued markets he has seen, behind only 1999"
"2020-05-13 16:05:00","2020-05-14 00:05:00","AB Inbev (ABI BB, BUD) downgraded to BBB+ from A-; outlook negative"
"2020-05-13 16:01:00","2020-05-14 00:01:00","US President Trump extends the executive order protecting the US supply chain from Huawei and ZTE for an additional year, according to a statement"
"2020-05-13 15:50:00","2020-05-13 23:50:00","Italy COVID-19 cases +888/0.4% to 222,104 (Prev. +1402/0.6% at 221,216); death toll +195/+0.6% at 31,106 (prev. +172/0.5% at 30,911)"
"2020-05-13 15:46:00","2020-05-13 23:46:00","A National Secutity Official told CNBC's Javers there is concern China may try to keep the US from getting a vaccine"
"2020-05-13 15:46:00","2020-05-13 23:46:00","Goldman Sachs (GS) CFO says the bank plans to reduce the capital deployed in asset management activities"
"2020-05-13 15:44:00","2020-05-13 23:44:00","Pirelli (PIRC IT) Q1 20 (EUR): net 38.5mln (exp. 21mln), adj. EBIT 141mln (exp. 130mln), revenue 1.05bln (exp. 1.05bln)"
"2020-05-13 15:39:00","2020-05-13 23:39:00","New York COVID-19 death toll +166 at 22,000 (Prev. +195 at 21,834)"
"2020-05-13 15:34:00","2020-05-13 23:34:00","Daily FX Wrap: Dollar gets a fillip from Fed chair Powell, eventually"
"2020-05-13 15:30:00","2020-05-13 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (-2.5%) at 2811, FTSE 100 (-1.6%) at 5902, DAX (-2.6%) at 10,543, CAC 40 (-2.8%) at 4345, IBEX 35 (-1.9%) at 6631, FTSE MIB (-2.1%) at 17,190, SMI (-1.1%) at 9627"
"2020-05-13 15:25:00","2020-05-13 23:25:00","ECB's de Guindos expects the eurozone economy to rebound in Q3 and Q4, expects growth of 6% in 2021, although level of uncertainty is still very high and says it will take the eurozone two years to fully recover"
"2020-05-13 15:23:00","2020-05-13 23:23:00","Fed buys USD 1.75bln TIPS 7.5 to 30 year sector; offer-to-cover 1.53x (prev. 2.2x)"
"2020-05-13 15:20:00","2020-05-13 23:20:00","Washington DC announced it is extending its stay at home restrictions until June 8th from May 15th "
"2020-05-13 15:19:00","2020-05-13 23:19:00","EU officials are looking to finalise a plan for public stakes in European companies that are deemed key/strategic, according to sources"
"2020-05-13 15:11:00","2020-05-13 23:11:00","Canada PM Trudeau says and US and Canada are holding constructive discussions about a common border and there is no reason to believe that will change"
"2020-05-13 15:05:00","2020-05-13 23:05:00","Abbott (ABT) COVID 15-minute tests could yield false negatives according to NYU data, which showed tests missed one third of cases"
"2020-05-13 15:05:00","2020-05-13 23:05:00","Canada COVID-19 cases at 71,486 (Prev. 70,342); death toll 5,209 (Prev. 5,049)"
"2020-05-13 14:56:00","2020-05-13 22:56:00","Brazil are, on Friday, to publish a longer-term analysis of debt & deficit outlook on Friday, Special Secretary to Economy Ministry"
"2020-05-13 14:46:00","2020-05-13 22:46:00","US retirement investment board has delayed the transition of USD 40bln international fund to track the MSCI index, including controversial Chinese Co's, according to a statement; citing COVID-19 and new board nominations as being behind the delay"
"2020-05-13 14:36:00","2020-05-13 22:36:00","Mediaset (MS IM) says its pan-European project drawing lots of investor interest and other European media groups; the group is to remain flexible on ProsiebenSat (PSM GY); the increased stake was due to expected sector consolidation in Media sector"
"2020-05-13 14:33:00","2020-05-13 22:33:00","US President Trump tweets: dealing with China is a very expensive thing to do. We just made a great Trade Deal, the ink was barely dry, and the World was hit by the Plague from China. 100 Trade Deals wouldn’t make up the difference..."
"2020-05-13 14:32:00","2020-05-13 22:32:00","Fed buys USD 4bln Treasury Coupons 7 to 20 year sector; offer-to-cover 2.40x (prev. 2.67x)"
"2020-05-13 14:30:00","2020-05-13 22:30:00","EIA Weekly Crude Production: 11.6mln (Prev. 11.9mln), -300k barrels/-2.52%"
"2020-05-13 14:30:00","2020-05-13 22:30:00","EIA Weekly Crude Production: 11.6mln (Prev. 11.9mln), -300k barrels/-2.52%"
"2020-05-13 14:22:00","2020-05-13 22:22:00","EU Commission President Von der Leyen says the Recovery Fund will be on top of the upcoming EU budget, but money will be channeled through the budget; will be focused on parts of EU hit the most"
"2020-05-13 14:15:00","2020-05-13 22:15:00","Amazon (AMZN) are removing restriction on non-essential items at warehouses and turning back on popular site features, CNBC"
"2020-05-13 14:03:00","2020-05-13 22:03:00","Brazil Gov't lowers their 2020 GDP growth forecast to -4.7% (Prev. 0.0%), according to the Economy Ministry; cuts inflation forecast to 1.8% (Prev. 3.1%)"
"2020-05-13 13:59:00","2020-05-13 21:59:00","Fed Chair Powell is to testify to the Senate Banking Committee on May 19th alongside US Treasury Secretary Mnuchin"
"2020-05-13 13:54:00","2020-05-13 21:54:00","US EQUITY OPEN NOTE: Equities open in the red continuing declines as Powell pushes back on NIRP"
"2020-05-13 13:50:00","2020-05-13 21:50:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.09x (Prev. 2.06x)"
"2020-05-13 13:46:00","2020-05-13 21:46:00","DoE Expectations (bbls): Crude +4.417mln, Distillates +2.857mln, Gasoline -2.216mln, Refining +0.8%"
"2020-05-13 13:41:00","2020-05-13 21:41:00","Commodities Futures Trading Commission are to advise exchanges to monitor markets, and to maintain rules to provide for the exercise of emergency authority, including power to suspend/curtail trading in any contract if markets become disorderly, FT"
"2020-05-13 13:39:00","2020-05-13 21:39:00","China's President Xi says willing to further cooperate with South Korea regarding COVID-19 prevention and control, according to CCTV"
"2020-05-13 13:37:00","2020-05-13 21:37:00","ANALYSIS: Powell pushes back against negative rates, urges fiscal action"
"2020-05-13 13:32:00","2020-05-13 21:32:00","ThyssenKrupp (TKA GY)/Fincantieri (FCT IM) - Co's are reportedly in talks about a potential merger of defense units, according to sources; could create a USD 3.7bln defense JV"
"2020-05-13 13:26:00","2020-05-13 21:26:00","Fed Chair Powell (Q&A) says many companies are facing liquidity problems, and the Fed can help to address that; 'announcement effect' of Fed support measures has already helped"
"2020-05-13 13:21:00","2020-05-13 21:21:00","Fed Chair Powell (Q&A) says FOMC view on negative rates has not changed, is not looking at negative rates; Fed intends to continue using tools it has already tried"
"2020-05-13 13:17:00","2020-05-13 21:17:00","ECB, Bundesbank and German Gov't are reportedly attempting to find a face-saving way to defuse to danger from the GCC ruling on the Euro-Area integrity; Bundesbank could write the report or the ECB could but it would not be official, die Zeit's Schieritz"
"2020-05-13 13:13:00","2020-05-13 21:13:00","Fed chair Powell (Q&A) expects unemployment to peak in the next month or so, but will remain above recent levels; recovery will take time; Fed will not take position on a particular fiscal spending bill; not the time to think about deficits"
"2020-05-13 13:10:00","2020-05-13 21:10:00","Additional US Equity Stories: HON, CAT, SNE, COTY, EL, RL, TPR"
"2020-05-13 13:10:00","2020-05-13 21:10:00","Sanofi (SAN FP) - CEO says US is to get the COVID-19 vaccine first if it succeeds"
"2020-05-13 13:07:00","2020-05-13 21:07:00","SNAP ANALYSIS: Powell sticks to script (no mention of negative rates in the text), says Fed will use tools to the “fullest”, and again urges fiscal action"
"2020-05-13 13:05:00","2020-05-13 21:05:00","Caterpillar (CAT) 3-mth machine retail sales (end-Apr.): NA -27%, APAC -17%, LATAM -28%, World -22%"
"2020-05-13 13:05:00","2020-05-13 21:05:00","FFF pricing vs Fed’s Powell in the context of NIRP"
"2020-05-13 13:04:00","2020-05-13 21:04:00","UK COVID-19 death toll rises to 33,186 (Prev. 32,692); deaths rise by 494 vs. yesterday's 627. Case count rises by 3,242 vs. prev. 3,403 increase"
"2020-05-13 13:00:00","2020-05-13 21:00:00","Fed Chair Powell does not mention negative rates in prepare remarks; additional policy measures may be needed to avoiding lasting damage to the economy"
"2020-05-13 12:55:00","2020-05-13 20:55:00","Newsquawk Daily US Equity Opening News - 13th May 2020"
"2020-05-13 12:48:00","2020-05-13 20:48:00","BoE GBP 1.5bln 7-20yr Gilt reinvestment offer-to-cover ratio 4.44x (Prev. 2.51x) "
"2020-05-13 12:46:00","2020-05-13 20:46:00","Royal Caribbean Cruises (RCL) says quarterly revenues down USD 407mln (or 16.7%) in Q1 to USD 2.0bln; negative impact of COVID on net income for the first quarter was around USD 453mln"
"2020-05-13 12:45:00","2020-05-13 20:45:00","Canada wants the US to agree on an extension to the non-essential travel bank until June 21st, according to sources, discussions have been positive"
"2020-05-13 12:41:00","2020-05-13 20:41:00","Fixed and FX latest: weak US PPI data largely discounted"
"2020-05-13 12:40:00","2020-05-13 20:40:00","OPEC Monthly Oil Market Report (May): 2020 global oil demand growth forecast revised down, reiterates worst contraction expected to take place in Q2"
"2020-05-13 12:35:00","2020-05-13 20:35:00","China/EU summit on investment deal, Covid-19 likely to start next month, sources cited by the SCMP say"
"2020-05-13 12:31:00","2020-05-13 20:31:00","NY Fed accepts all USD 1bln in bids in the overnight repo operation"
"2020-05-13 12:31:00","2020-05-13 20:31:00","WATCH LIVE: Fed Chair Powell to speak on the economy at 0900 ET/1400 BST"
"2020-05-13 12:29:00","2020-05-13 20:29:00","UnitedHealth (UNH) announces five part note offering (5s, 10s, 20s, 30s, 40s), according to SEC filing; IPTs: 5-year T+135a, 10-year T+170a, 20-year T+185a, 30-year T+195a, 40-year T+215a"
"2020-05-13 12:24:00","2020-05-13 20:24:00","Mexico is to begin reopening its economy on May 18th"
"2020-05-13 12:14:00","2020-05-13 20:14:00","Terna (TRN IM) Q1 20 (EUR): net profit 186.6mln (prev. 186.0mln Y/Y), revenue 567.5mln (prev. 537mln Y/Y); sees no significant direct impact from COVID-19 due to the strictly regulated nature of the business"
"2020-05-13 12:12:00","2020-05-13 20:12:00","UK Housing Secretary Jenrick says with immediate effect, government is lifting the freeze on home moving"
"2020-05-13 12:10:00","2020-05-13 20:10:00","Post Italiane (PST IM) says COVID-19 has made its original targets for 2020 unachievable "
"2020-05-13 12:10:00","2020-05-13 20:10:00","IATA does not expect airline passenger traffic levels to recover to 2019 levels until 2023"
"2020-05-13 12:07:00","2020-05-13 20:07:00","Russian Energy Minister Novak says he welcomes the additional oil output cuts from Saudi Arabia"
"2020-05-13 12:06:00","2020-05-13 20:06:00","Turkey's Treasury minister says COVID economic support package reached TRY 240bln, around 5% of GDP"
"2020-05-13 12:03:00","2020-05-13 20:03:00","French market regulator suggests that the short-selling ban could end soon"
"2020-05-13 12:01:00","2020-05-13 20:01:00","Saudi Arabia and Russia see signs of a recovery in oil demand"
"2020-05-13 12:00:00","2020-05-13 20:00:00","Hungary Central Bank said the rate decision was unanimous"
"2020-05-13 11:56:00","2020-05-13 19:56:00","German Chancellor Merkel says they will respect the constitutional court's ruling on the ECB, German government will answer questions from the EU Commission; wants a strong Euro, so will proceed in that sense going forward"
"2020-05-13 11:53:00","2020-05-13 19:53:00","Chinese economists say China could set its GDP growth target at 3% in its Two Sessions event next week; China may set a two-year GDP target for 2020/21 instead of just a single one for each year, according to China Global Times"
"2020-05-13 11:49:00","2020-05-13 19:49:00","BoE GBP 1.5bln 3-7yr Gilt reinvestment offer-to-cover ratio 4.11x (Prev. 3.69x)"
"2020-05-13 11:48:00","2020-05-13 19:48:00","Thermo Fisher (TMO) is developing new total COVID-19 antibodies test and will seek FDA emergency authorization and international approval for the test over the next few weeks; will begin manufacturing in the next few weeks"
"2020-05-13 11:43:00","2020-05-13 19:43:00","BoE's Bailey to give a live interview at 10:45BST today on ITV's Peston"
"2020-05-13 11:40:00","2020-05-13 19:40:00","European Parliament's draft resolution says it will not agree to the EU's next long-term budget of 2021-27 unless the EU gets new dedicated sources of revenue"
"2020-05-13 11:27:00","2020-05-13 19:27:00","Royal Carribean (RCL) announces USD 3.3bln note offerings of 2023 and 2025 maturities - expects to use proceeds to repay USD 2.35bln one-year term loan"
"2020-05-13 11:27:00","2020-05-13 19:27:00","Royal Carribean (RCL) announces USD 3.3bln note offerings of 2023 and 2025 maturities - expects to use proceeds to repay USD 2.35bln one-year term loan"
"2020-05-13 11:25:00","2020-05-13 19:25:00","ECB's chief economist Lane says low rates help, not hurt, banks"
"2020-05-13 11:22:00","2020-05-13 19:22:00","Uber (UBER) announces a USD 750mln 5-year note offering"
"2020-05-13 11:19:00","2020-05-13 19:19:00","Volkswagen (VOW3 GY) is to pause production of four key models after reopening factories due to ""anaemic"" demand for new cars in Europe, according to the FT"
"2020-05-13 11:19:00","2020-05-13 19:19:00","Iraq says it will bring total cuts to around 700k BPD, after agreeing with oil majors to cut production in Southern fields by 300k BPD, officials say; "
"2020-05-13 11:17:00","2020-05-13 19:17:00","China is allocating more low-tariff import quotas for corn this and could expand its wheat quotas in order to meet purchases commitments from the US, according to sources"
"2020-05-13 11:14:00","2020-05-13 19:14:00","Italy government says schools are likely to re-open in September"
"2020-05-13 11:11:00","2020-05-13 19:11:00","German Chancellor Merkel says no rise of taxes or contributions are expected as of today "
"2020-05-13 11:11:00","2020-05-13 19:11:00","China Cabinet says it will step-up macroeconomic adjustments to offset the impact of COVID, according to state media"
"2020-05-13 11:08:00","2020-05-13 19:08:00","Scotiabank FX Daily - USD on the Defensive Ahead of Powell  "
"2020-05-13 11:05:00","2020-05-13 19:05:00","BP (BP/ LN) says it will make a decision on its dividend in Q2, according to FT"
"2020-05-13 11:00:00","2020-05-13 19:00:00","German HDB Association expects construction industry sales to stagnate in 2020; VDMA Association expects German manufacturing of construction machinery sales to fall by 10-30% "
"2020-05-13 10:55:00","2020-05-13 18:55:00","Indian Finance Minister announces collateral free loans of up to INR 3trln for SMEs"
"2020-05-13 10:46:00","2020-05-13 18:46:00","Newsquawk Daily US Opening News - 13th May 2020"
"2020-05-13 10:40:00","2020-05-13 18:40:00","US PRE-MARKET THEMES: Fed Chair Powell before the cash open; bear market rally is over, Nomura says"
"2020-05-13 10:37:00","2020-05-13 18:37:00","Newsquawk EU Mid Session: Risk on the defensive as US-Sino concerns prevail ahead of Powell - 13th May 2020"
"2020-05-13 10:33:00","2020-05-13 18:33:00","ECB's Rehn says the GCC does not instantly affect ECB monetary policy, is essential that the GCC agrees with EU top court that the PSPP does not breach ban on public sector Central Bank funding "
"2020-05-13 10:30:00","2020-05-13 18:30:00","Fixed Income: debt bulls back in the driving seat"
"2020-05-13 10:27:00","2020-05-13 18:27:00","European Competition Commissioner Vestager says they are opening legal cases against all countries that are in breach of EU law regarding cash refunds for cancelled flights related to the pandemic"
"2020-05-13 10:16:00","2020-05-13 18:16:00","Canadian-US border is expected to remain closed to non-essential travel until June 21st, Globe & Mail"
"2020-05-13 10:10:00","2020-05-13 18:10:00","FX Morning Colour: dovish RBNZ, UK data deluge and deflationary Swedish CPI"
"2020-05-13 10:04:00","2020-05-13 18:04:00","Spain's COVID-19 deaths 27,104 (Prev. 26,920) +184, according to the Health Ministry"
"2020-05-13 09:59:00","2020-05-13 17:59:00","Fiat Chrysler (FCA IM) is to reportedly sell bonds of up to USD 1bln to repay credit lines"
"2020-05-13 09:54:00","2020-05-13 17:54:00","German Constitutional Court President firmly believes the ECB decision is good for Europe as it strengthen's the rule of law, Die Zeit; will become apparent in the medium & long term"
"2020-05-13 09:49:00","2020-05-13 17:49:00","Head of China's State Planner says will utilise RRR cut, interest rate cuts and re-lending to keep liquidity at reasonably ample levels"
"2020-05-13 09:44:00","2020-05-13 17:44:00","Germany's Interior Minister says that German states should lift quarantine requirements for EU visitors, but leave them in place for visitors outside of the EU"
"2020-05-13 09:35:00","2020-05-13 17:35:00","Germany sells EUR 0.863bln vs. Exp. EUR 1bln 1.25% 2048 Bund with a b/c 2.5 (Prev. b/c 1.07x), average yield -0.13% (Prev. 0.07%) and retention 13.7% (Prev. 35.0%) "
"2020-05-13 09:34:00","2020-05-13 17:34:00","German Interior Minister says German, France and Austria have agreed to ease border controls from May 16th"
"2020-05-13 09:32:00","2020-05-13 17:32:00","US officials say Chinese and Iranian hackers could be hampering developments towards a vaccine, WSJ reports"
"2020-05-13 09:30:00","2020-05-13 17:30:00","PRIMER: Fed Chair Powell to speak on the economy at 0900 ET/1400 BST"
"2020-05-13 09:30:00","2020-05-13 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 13th May 2020"
"2020-05-13 09:23:00","2020-05-13 17:23:00","Italian PM Conte's Cabinet is poised to approve Italy's EUR 55bln package"
"2020-05-13 09:12:00","2020-05-13 17:12:00","Italy sells EUR 9bln vs. Exp. EUR 7.5-9bln 0.60% 2023, 0.85% 2027, 3.35% 2035 and 3.10% 2040 BTP"
"2020-05-13 09:12:00","2020-05-13 17:12:00","German government is to ease border controls from Saturday 16th, according to NTV; Interior Ministry is reportedly aiming to end border controls on 15th June, according to dpa Agency"
"2020-05-13 09:10:00","2020-05-13 17:10:00","Tenecent (700 HK) - Q1 revenue CNY 108.065bln vs. Exp. CNY 101bln. Net CNY 28.896bln vs. Prev. CNY 27.210bln. Operating prof CNY 37.3bln vs. Exp. CNY 30.6bln. Combined WEIXIN and WECHAT MAUs 1.202bln vs. Prev. 1.1117bln"
"2020-05-13 09:05:00","2020-05-13 17:05:00","UK Chancellor Sunak says it is premature to think about how the cost of COVID-19 can be repaid"
"2020-05-13 09:03:00","2020-05-13 17:03:00","UK sells GBP 600mln 0.125% 2048 I/L Gilt with a b/c 3.36x (Prev. b/c 2.64x) and real yield -2.166% (Prev. -1.825%) "
"2020-05-13 09:01:00","2020-05-13 17:01:00","SNB allots 0 in its 8-day USD operations and USD 149mln in 84-day operations"
"2020-05-13 09:00:00","2020-05-13 17:00:00","BoE allots USD 0 in its 84-day USD operation (Prev. USD 0), allots USD 0 in its 8-day operation (Prev. USD 0)"
"2020-05-13 08:39:00","2020-05-13 16:39:00","Japanese government is to consult a panel of experts regarding the potential lifting of the state of emergency for 39/47 of Japans's prefectures, according to NHK "
