"gmt_time","hk_time","subject"
"2020-05-12 16:01:00","2020-05-13 00:01:00","EIA cuts 2020 world oil demand growth forecast by 2.9mln BPD to 8.13mln BPD Y/Y decrease; 2021 world oil demand forecast cut by 580k BPD to 6.99mln BPD Y/Y increase"
"2020-05-12 15:52:00","2020-05-12 23:52:00","ECB's Stournaras says markets do not seem to believe the GCC's decision will be a grave issue on ECB monetary policy"
"2020-05-12 15:48:00","2020-05-12 23:48:00","Fed Quarles (voter) says he expects the 2020 stress test results to be completed sooner than the end of June ""given the current environment""; unemployment rate will be extremely high in the near-term"
"2020-05-12 15:45:00","2020-05-12 23:45:00","UK Chancellor Sunak says the furlough scheme is costing roughly GBP 8bln per month"
"2020-05-12 15:44:00","2020-05-12 23:44:00","Eiffage (FGR FP) Q1 20 (EUR): sales 3.75bln (prev. 3.92bln Y/Y); expects a sharp deterioration in activity in Q2, most pronounced in France than abroad "
"2020-05-12 15:33:00","2020-05-12 23:33:00","Daily FX Wrap: Dollar in reverse gear after forging fresh mtd peaks"
"2020-05-12 15:30:00","2020-05-12 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+0.25%) at 2890, FTSE 100 (+0.9%) at 5,992, DAX (-0.1%) at 10,817, CAC 40 (-0.4%) at 4473, IBEX 35 (+1.35%) at 6763, FTSE MIB (+1.1%) at 17,565, SMI (+0.3%) at 9716"
"2020-05-12 15:21:00","2020-05-12 23:21:00","Canada COVID-19 cases rise to 70,342 (prev. 69,156), death toll rises to 5,049 (prev. 4,906)"
"2020-05-12 15:16:00","2020-05-12 23:16:00","NIH's Fauci says the US death count is ""almost certainly"" above the official toll"
"2020-05-12 15:14:00","2020-05-12 23:14:00","Russia's Energy Minister Novak and US Energy Minister Brouillette discussed measures to stabilise oil markets "
"2020-05-12 15:09:00","2020-05-12 23:09:00","OPEC+ reportedly wants to keep oil production cuts of 9.7mln BPD beyond June, and not to scale back, according to Four OPEC+ sources"
"2020-05-12 15:08:00","2020-05-12 23:08:00","Kazakhstan's CPC Blend crude oil loading plan for June was delayed after the government resolution to cut output under the OPEC+ cuts, according to trading sources"
"2020-05-12 15:06:00","2020-05-12 23:06:00","US House Leader Hoyer expects the new democratic coronavirus legislation to be ready this afternoon and expects to meet on Friday for a possible vote on the legislation"
"2020-05-12 15:05:00","2020-05-12 23:05:00","Exxon (XOM) Baton Rouge, Louisiana refinery (500k BPD) reformer has been shut due to a leak, according to sources"
"2020-05-12 15:05:00","2020-05-12 23:05:00","Vale (VALE) says it is on the right track to begin paying dividends again; sees annual capex of USD 5bln in 2020 and USD 4.5bln in 2021"
"2020-05-12 15:02:00","2020-05-12 23:02:00","Boeing (BA) announced customers cancelled 108 more orders for 737 Max jetliners in April; Booked 0 gross orders"
"2020-05-12 14:59:00","2020-05-12 22:59:00","Luckin Coffee (LK) has terminated its COO and CEO"
"2020-05-12 14:58:00","2020-05-12 22:58:00","Fed's Barkin remarks that the Fed has plenty of balance sheet capacity which can be used to respond if other problems to develop"
"2020-05-12 14:56:00","2020-05-12 22:56:00","Uber (UBER) reportedly approached GrubHub (GRUB) with a takeover offer, according to sources"
"2020-05-12 14:53:00","2020-05-12 22:53:00","NIH's Fauci says it is too far to think there will be treatments/vaccines to facilitate the return of school students in the Autumn "
"2020-05-12 14:50:00","2020-05-12 22:50:00","US House Rules Committee are reportedly intending to meeting Thursday to prepare the next stimulus bill, entitled 'The Heroes Act' for a floor vote on Friday"
"2020-05-12 14:49:00","2020-05-12 22:49:00","Indian PM Modi announces a special economic package, totaling INR 20trl. Adding, tax system is to be rationalised and will strengthen the financial system"
"2020-05-12 14:47:00","2020-05-12 22:47:00","US Senate Majority Leader McConnell says he will spearhead broad package of coronavirus liability protections that raise the threshold for COVID-related litigation "
"2020-05-12 14:45:00","2020-05-12 22:45:00","ANALYSIS: CPI prints negative for a second straight month, but analysts do not see sustained deflation"
"2020-05-12 14:44:00","2020-05-12 22:44:00","Citron Research noted Peloton (PTON) stock “has peddled its way to stupidity” noting the differences in market caps and subscriber/subscriber fees to Teladoc Health (TDOC)"
"2020-05-12 14:41:00","2020-05-12 22:41:00","Fed's Quarles says developing both main-street and municipal lending facilities are the Fed's top priority, will be operational in weeks not months"
"2020-05-12 14:34:00","2020-05-12 22:34:00","NIH's Fauci notes that at least 8 candidate COVID-19 vaccines are currently in development; hopes to know if the COVID-19 vaccine trials are successful by late fall/early winter"
"2020-05-12 14:32:00","2020-05-12 22:32:00","Fed buys USD 11bln Treasury Coupons 0 to 2.25 year sector; offer-to-cover 2.98x (prev. 3.35x)"
"2020-05-12 14:31:00","2020-05-12 22:31:00","UK COVID-19 death toll rises to 32,692 (Prev. 32,065); deaths rise by 627 vs. yesterday's 210. Case count rises by 3,403 vs. prev. 3,877 increase"
"2020-05-12 14:26:00","2020-05-12 22:26:00","Fed's Barkin (non-voter) says the theory of new ETF purchase program is that ""a little bit of money"" could settle things so trading continues on its own"
"2020-05-12 14:25:00","2020-05-12 22:25:00","SARB says the COVID-19 loan guarantee scheme, which was announced in April, will commence from today"
"2020-05-12 14:09:00","2020-05-12 22:09:00","Fed's Barkin says the fiscal response has been extensive, but suspects more needs to get done; as recovery likely to be slower than first thought"
"2020-05-12 14:01:00","2020-05-12 22:01:00","US Transport Department will allow air carriers (LUV, DAL, UAL, AAL) to suspend further flights, adds they will be able to ask to halt flights for up to 5% of required destinations  "
"2020-05-12 14:00:00","2020-05-12 22:00:00","Fed's Harker (voter) says banks should not be issuing large dividends at the moment; again notes recovery will be uneven, and Q2 will be 'painful'"
"2020-05-12 13:57:00","2020-05-12 21:57:00","Fed's Kashkari (voter, dove) says policymakers have been unanimous in opposing negative rates; Kashkari adds that he does not want to say 'never' on negative rates, but says there are other things the Fed would need to do first"
"2020-05-12 13:56:00","2020-05-12 21:56:00","US EQUITY OPEN: Equities see a choppy open amid further push back on negative rates from Fed officials, although Trump is in favour"
"2020-05-12 13:53:00","2020-05-12 21:53:00","US President Trump says, as long as other countries are receiving benefits of negative rates, US should accept the gift"
"2020-05-12 13:53:00","2020-05-12 21:53:00","US President Trump says, as long as other countries are receiving benefits of negative rates, US should accept the gift"
"2020-05-12 13:49:00","2020-05-12 21:49:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.06x (Prev. 1.73x)"
"2020-05-12 13:45:00","2020-05-12 21:45:00","PNC Financial (PNC) may reportedly be eyeing RF Financial (RF), according to Dealreporter"
"2020-05-12 13:40:00","2020-05-12 21:40:00","Tesla (TSLA) - US President Trump tweet that California should let the Co. open its plant, ""It can be done Fast & Safely!"""
"2020-05-12 13:29:00","2020-05-12 21:29:00","BoE's Broadbent says that the extension of the COVID-19 job retention scheme does not look out of line with the scenario outline in last week's Monetary Policy Report"
"2020-05-12 13:28:00","2020-05-12 21:28:00","US President Trump tweets that US energy companies are starting to look very good as oil prices are rising due to cuts from Saudi Arabia "
"2020-05-12 13:27:00","2020-05-12 21:27:00","Dallas Fed's Kaplan (voter) says Permian Basin output will shrink by a million BPD, will see bankruptcies and restructuring; may take until the end of 2021 to work off excess inventories"
"2020-05-12 13:22:00","2020-05-12 21:22:00","Fed's Kaplan (voter) says he would be against negative rates, citing impact on intermediaries and money market funds; he is sceptical that benefits would outweigh the costs"
"2020-05-12 13:18:00","2020-05-12 21:18:00","Additional US equity stories: SPCE, LH, MRNA"
"2020-05-12 13:17:00","2020-05-12 21:17:00","Prysmian (PRY IM) Q1 sales EUR 2.59bln vs. Co. Exp. EUR 2.5bln, adj. EBITDA EUR 197mln vs. Co. Exp. EUR 185mln; withdraws 2020 guidance"
"2020-05-12 13:17:00","2020-05-12 21:17:00","Ryanair (RYA LN) - Co. has seen a spike in bookings since this morning"
"2020-05-12 13:15:00","2020-05-12 21:15:00","Lufthansa (LHA GY) - Geman gov't could reach a bailout deal according this week, gov't is still arguing over the 25% stake in the Co."
"2020-05-12 13:09:00","2020-05-12 21:09:00","Fed's Kashkari (voter) notes US government is able to borrow cheaply, has the ability to raise funds to support Americans"
"2020-05-12 13:06:00","2020-05-12 21:06:00","Fed’s Bullard (non-voter) says negative rates are not a good option for the US; says next step for US would be more explicit return to QE; interest rates are expected to stay low, with or without strategies like YCC"
"2020-05-12 13:04:00","2020-05-12 21:04:00","Newsquawk Daily US Equity Opening News - 12th May 2020"
"2020-05-12 13:00:00","2020-05-12 21:00:00","Abbott Laboratories (ABT) has received FDA emergency use authorisation for COVID-19 molecular test on new Alinity M system"
"2020-05-12 12:57:00","2020-05-12 20:57:00","White House advisers express opposition to Federal Pension Fund investing in Chinese companies"
"2020-05-12 12:54:00","2020-05-12 20:54:00","Fixed and FX latest: debt remains divergent and Dollar deflated"
"2020-05-12 12:52:00","2020-05-12 20:52:00","JPMorgan Weekly Treasury Client Survey (w/e 11th/May): Active clients raise shorts by 30ppts, cut longs"
"2020-05-12 12:51:00","2020-05-12 20:51:00","White House spokesperson says President Trump has no interest in renegotiating the China trade deal, according to Fox News interview"
"2020-05-12 12:50:00","2020-05-12 20:50:00","BoE GBP 1.5bln 7-20yr Gilt reinvestment offer-to-cover ratio 2.51x (Prev. 3.24x)"
"2020-05-12 12:32:00","2020-05-12 20:32:00","NY Fed accepts all USD 41.20bln bids submitted in its overnight repo operation"
"2020-05-12 12:31:00","2020-05-12 20:31:00","Senate Minority Leader Schumer says House Democrats are to unveil a large and bold stimulus plan"
"2020-05-12 12:26:00","2020-05-12 20:26:00","Thyssenkrupp (TKA GY) CFO says it does not see a need to adjust plant technology unit to book value; says cash release will be about EUR 300mln over next 4-5 months"
"2020-05-12 12:26:00","2020-05-12 20:26:00","Russian Kremlin spokesperson Peskov has tested positive for COVID-19, according to IFX"
"2020-05-12 12:19:00","2020-05-12 20:19:00","US ITC votes to probe certain tobacco heating articles and components; has identified Altria (MO) and Philip Morris (PM) as respondents in the investigation but has not yet made any decision on the merits of the case"
"2020-05-12 12:15:00","2020-05-12 20:15:00","Russia's Khanty-Mansiysk region is to cut 2020 production by 15% to 4mln BPD after the supply pact, according to a senior offical, who calls on other regions with lower tax burdens to shoulder some of the cuts; may only return to origina levels in 2-years"
"2020-05-12 12:06:00","2020-05-12 20:06:00","Elliott Management advisors suggest Alexion (ALXN) to seek a sale"
"2020-05-12 12:02:00","2020-05-12 20:02:00","Moderna (MRNA) receives FDA fast track designation for its COVID-19 vaccine MRNA-1273, Phase 3 study expected to begin in early summer 2020"
"2020-05-12 12:01:00","2020-05-12 20:01:00","Newsquawk Central Banks - PREVIEW: RBNZ rate decision due Wednesday 13th May 0300BST/2100CDT/1000HKT"
"2020-05-12 12:01:00","2020-05-12 20:01:00","Nokia (NOKIA FH) extends commitment to datacenter networks with contributions to the sonic ecosystem led by Microsoft (MSFT)"
"2020-05-12 12:00:00","2020-05-12 20:00:00","Hochtief (HOT GY) - Q1 operational net profit -7% YY to EUR 124mln, sales +7% YY to EUR 6.2bln. New orders -36.2% YY to EUR 4.52bln; Co. refrains from updating 2020 guidance"
"2020-05-12 11:49:00","2020-05-12 19:49:00","BoE GBP 1.5bln 3-7yr Gilt reinvestment offer-to-cover ratio 3.69x (Prev. 2.44x)"
"2020-05-12 11:35:00","2020-05-12 19:35:00","UK Chancellor Sunak says UK 'jobs retention scheme' will be extended for four months through the end of October; funding will be kept at 80% of wages, govt will ask employers to share cost of furlough scheme; more details by the end of the month"
"2020-05-12 11:25:00","2020-05-12 19:25:00","Scotiabank FX Daily - USD Trades Lower in Range, Focus on Fed Speakers  "
"2020-05-12 11:20:00","2020-05-12 19:20:00","US President Trump tweets ""Asian Americans are very angry at what China has done to our country"""
"2020-05-12 11:10:00","2020-05-12 19:10:00","BCB Minutes: Most members thought the central bank was now close to a level where lower policy rate could be accompanied by financial market price and asset price volatility"
"2020-05-12 11:05:00","2020-05-12 19:05:00","US PRE-MARKET THEMES: China headlines keeps traders defensive ahead of US CPI"
"2020-05-12 11:05:00","2020-05-12 19:05:00","ANALYSIS: US Small Business survey shows expectations jumping, but hint at weaker inflation ahead"
"2020-05-12 10:42:00","2020-05-12 18:42:00","Newsquawk Daily US Opening News - 12th May 2020"
"2020-05-12 10:40:00","2020-05-12 18:40:00","China says it will roll out temporary support for businesses that have suffered a shock or brought to a standstill by COVID fallout"
"2020-05-12 10:37:00","2020-05-12 18:37:00","Azerbaijan oil production was 771.4k BPD in April (Prev. 763.9k in March; 683.7k crude production)"
"2020-05-12 10:32:00","2020-05-12 18:32:00","Newsquawk EU Mid Session: China waivers some US tariffs, but adds beef to Australian spat - 12th May 2020"
"2020-05-12 10:31:00","2020-05-12 18:31:00","Ingersoll Rand Inc (IR) Q1 20 (USD): EPS -0.13 (exp. 0.28), Revenue 0.8bln (exp. 1.18bln)"
"2020-05-12 10:14:00","2020-05-12 18:14:00","Fixed Income: Gilts and Eurozone periphery bonds break ranks"
"2020-05-12 10:07:00","2020-05-12 18:07:00","Duke Energy Corp (DUK) Q1 20 (USD): EPS 1.14 (exp. 1.19), Revenue 5.95bln (exp. 6.34bln)"
"2020-05-12 10:00:00","2020-05-12 18:00:00","US NFIB Business Optimism Index (Apr): 90.90 (Prev. 96.40)"
"2020-05-12 10:00:00","2020-05-12 18:00:00","Fraport (FRA GY) - CEO says it is too early to give details regarding job cuts, 2023 passenger volume at 15-20% below 2019's level"
"2020-05-12 09:50:00","2020-05-12 17:50:00","E.ON (EOAN GY) - CFO says, as of today, do expect to reach lower-end of their FY20 guidance"
"2020-05-12 09:49:00","2020-05-12 17:49:00","WHO says coronavirus' are tricky viruses, difficult to produce vaccines against them. Adding that COVID-19 outbreaks in Africa are increasing, seeing a rising curve"
"2020-05-12 09:49:00","2020-05-12 17:49:00","WHO says coronavirus' are tricky viruses, difficult to produce vaccines against them. Adding that COVID-19 outbreaks in Africa are increasing, seeing a rising curve"
"2020-05-12 09:48:00","2020-05-12 17:48:00","FX Morning Colour: Aussie undermined by export aggravation with China"
"2020-05-12 09:48:00","2020-05-12 17:48:00","Spain's COVID-19 deaths 26,920 (Prev. 26,744), according to the Health Ministry"
"2020-05-12 09:42:00","2020-05-12 17:42:00","ANALYSIS: Fed to buy corporate debt via ETFs; US IG bonds likely to outperform Treasuries, Capital Economics says"
"2020-05-12 09:37:00","2020-05-12 17:37:00","ECB's Kazimir says he is not opposed to increasing PEPP - but should be based on data and must first examine the impact on the economy from lockdown easing"
"2020-05-12 09:35:00","2020-05-12 17:35:00","Germany sells EUR 3.256bln vs. Exp. EUR 4bln 0.0% 2027 Bund with a b/c 2.3x, average yield -0.62% and retention 18.6%"
"2020-05-12 09:30:00","2020-05-12 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 11th May 2020"
"2020-05-12 09:30:00","2020-05-12 17:30:00","PRIMER: US April CPI due at 0830 ET/1330 BST; consensus expects a second consecutive negative M/M reading"
"2020-05-12 09:19:00","2020-05-12 17:19:00","Germany's KfW says GErman economic output was likely down 20-25% YY for several weeks amid the pandemic; recovery is likely in H2 but pre-pandemic levels will not be reached until Autumn 2021"
"2020-05-12 09:05:00","2020-05-12 17:05:00","ANALYSIS: China announces the second batch of new US tariffs waivers"
"2020-05-12 09:02:00","2020-05-12 17:02:00","SNB allots USD 0 in its 7-day USD operation"
"2020-05-12 09:00:00","2020-05-12 17:00:00","BoE allots USD 0 in its 7-day USD operation (Prev. USD 2.5bln) "
"2020-05-12 08:36:00","2020-05-12 16:36:00","BoE's Broadbent, when questioned about negative interest rates, says the MPC is prepared to do what is needed, according to a CNBC interview"
"2020-05-12 08:34:00","2020-05-12 16:34:00","17,953 deaths from all causes of death were reported in England and Wales in the week ending May 1st, according to the ONS; 2nd consecutive weekly decline"
"2020-05-12 08:18:00","2020-05-12 16:18:00","Airbus (AIR FP) - Ryanair CEO says the group will cancel almost all Airbus deliveries over the coming 12 months"
"2020-05-12 08:15:00","2020-05-12 16:15:00","Ryanair (RYA LN)/ Boeing (BA) - Ryanair CEO says Boeing seems optimistic that its MAX aircraft will return to service in Q3; Ryanair thinks between August-September"
